updtw1,updtw2,storage
12843,16644,830866.8
12844,16644,830923.2
12845,16644,830979.6
12846,16644,831036.0
12847,16644,831092.4
12848,16644,831148.8
12849,16644,831205.2
12850,16644,831261.6
12851,16644,831318.0
12852,16644,831374.4
12853,16644,831430.8
12854,16644,831487.2
12855,16644,831543.6
12856,16644,831600.0
12857,16644,831656.4
12858,16644,831712.8
12859,16644,831769.2
12860,16644,831825.6
12861,16644,831882.0
12862,16644,831938.4
12863,16644,831994.8
12864,16644,832051.2
12865,16644,832107.6
12866,16644,832164.0
12867,16644,832220.4
12868,16644,832276.8
12869,16644,832333.2
12870,16644,832389.6
12871,16644,832446.0
12872,16644,832502.4
12873,16644,832558.8
12874,16644,832615.2
12875,16644,832671.6
12876,16644,832728.0
12877,16644,832784.4
12878,16644,832840.8
12879,16644,832897.2
12880,16644,832953.6
12881,16644,833010.0
12882,16644,833066.4
12883,16644,833122.8
12884,16644,833179.2
12885,16644,833235.6
12886,16644,833292.0
12887,16644,833348.4
12888,16644,833404.8
12889,16644,833461.2
12890,16644,833517.6
12891,16644,833574.0
12892,16644,833630.4
12893,16644,833686.8
12894,16644,833743.2
12895,16644,833799.6
12896,16644,833856.0
12897,16644,833912.4
12898,16644,833968.8
12899,16644,834025.2
12900,16644,834081.6
12901,16644,834138.0
12902,16644,834194.4
12903,16644,834250.8
12904,16644,834307.2
12905,16644,834363.6
12906,16644,834420.0
12907,16644,834476.4
12908,16644,834532.8
12909,16644,834589.2
12910,16644,834645.6
12911,16644,834702.0
12912,16644,834758.4
12913,16644,834814.8
12914,16644,834871.2
12915,16644,834927.6
12916,16644,834984.0
12917,16644,835040.4
12918,16644,835096.8
12919,16644,835153.2
12920,16644,835209.6
12921,16644,835266.0
12922,16644,835322.4
12923,16644,835378.8
12924,16644,835435.2
12925,16644,835491.6
12926,16644,835548.0
12927,16644,835604.4
12928,16644,835660.8
12929,16644,835717.2
12930,16644,835773.6
12931,16644,835830.0
12932,16644,835886.4
12933,16644,835942.8
12934,16644,835999.2
12935,16644,836055.6
12936,16644,836112.0
12937,16644,836168.4
12938,16644,836224.8
12939,16644,836281.2
12940,16644,836337.6
12941,16644,836394.0
12942,16644,836450.4
12943,16644,836506.8
12944,16644,836563.2
12945,16644,836619.6
12946,16644,836676.0
12947,16644,836732.4
12948,16644,836788.8
12949,16644,836845.2
12950,16644,836901.6
12951,16644,836958.0
12952,16644,837014.4
12953,16644,837070.8
12954,16644,837127.2
12955,16644,837183.6
12956,16644,837240.0
12957,16644,837296.4
12958,16644,837352.8
12959,16644,837409.2
12960,16644,837465.6
12961,16644,837522.0
12962,16644,837578.4
12963,16644,837634.8
12964,16644,837691.2
12965,16644,837747.6
12966,16644,837804.0
12967,16644,837860.4
12968,16644,837916.8
12969,16644,837973.2
12970,16644,838029.6
12971,16644,838086.0
12972,16644,838142.4
12973,16644,838198.8
12974,16644,838255.2
12975,16644,838311.6
12976,16644,838368.0
12977,16644,838424.4
12978,16644,838480.8
12979,16644,838537.2
12980,16644,838593.6
12981,16644,838650.0
12982,16644,838706.4
12983,16644,838762.8
12984,16644,838819.2
12985,16644,838875.6
12986,16644,838932.0
12987,16644,838988.4
12988,16644,839044.8
12989,16644,839101.2
12990,16644,839157.6
12991,16644,839214.0
12992,16644,839270.4
12993,16644,839326.8
12994,16644,839383.2
12995,16644,839439.6
12996,16644,839496.0
12997,16644,839552.4
12998,16644,839608.8
12999,16644,839665.2
13000,16644,839721.6
13001,16644,839778.0
13002,16644,839834.4
13003,16644,839890.8
13004,16644,839947.2
13005,16644,840003.6
13006,16644,840060.0
13007,16644,840116.4
13008,16644,840172.8
13009,16644,840229.2
13010,16644,840285.6
13011,16644,840342.0
13012,16644,840398.4
13013,16644,840454.8
13014,16644,840511.2
13015,16644,840567.6
13016,16644,840624.0
13017,16644,840680.4
13018,16644,840736.8
13019,16644,840793.2
13020,16644,840849.6
13021,16644,840906.0
13022,16644,840962.4
13023,16644,841018.8
13024,16644,841075.2
13025,16644,841131.6
13026,16644,841188.0
13027,16644,841244.4
13028,16644,841300.8
13029,16644,841357.2
13030,16644,841413.6
13031,16644,841470.0
13032,16644,841526.4
13033,16644,841582.8
13034,16644,841639.2
13035,16644,841695.6
13036,16644,841752.0
13037,16644,841808.4
13038,16644,841864.8
13039,16644,841921.2
13040,16644,841977.6
13041,16644,842034.0
13042,16644,842090.4
13043,16644,842146.8
13044,16644,842203.2
13045,16644,842259.6
13046,16644,842316.0
13047,16644,842372.4
13048,16644,842428.8
13049,16644,842485.2
13050,16644,842541.6
13051,16644,842598.0
13052,16644,842654.4
13053,16644,842710.8
13054,16644,842767.2
13055,16644,842823.6
13056,16644,842880.0
13057,16644,842936.4
13058,16644,842992.8
13059,16644,843049.2
13060,16644,843105.6
13061,16644,843162.0
13062,16644,843218.4
13063,16644,843274.8
13064,16644,843331.2
13065,16644,843387.6
13066,16644,843444.0
13067,16644,843500.4
13068,16644,843556.8
13069,16644,843613.2
13070,16644,843669.6
13071,16644,843726.0
13072,16644,843782.4
13073,16644,843838.8
13074,16644,843895.2
13075,16644,843951.6
13076,16644,844008.0
13077,16644,844064.4
13078,16644,844120.8
13079,16644,844177.2
13080,16644,844233.6
13081,16644,844290.0
13082,16644,844346.4
13083,16644,844402.8
13084,16644,844459.2
13085,16644,844515.6
13086,16644,844572.0
13087,16644,844628.4
13088,16644,844684.8
13089,16644,844741.2
13090,16644,844797.6
13091,16644,844854.0
13092,16644,844910.4
13093,16644,844966.8
13094,16644,845023.2
13095,16644,845079.6
13096,16644,845136.0
13097,16644,845192.4
13098,16644,845248.8
13099,16644,845305.2
13100,16644,845361.6
13101,16644,845418.0
13102,16644,845474.4
13103,16644,845530.8
13104,16644,845587.2
13105,16644,845643.6
13106,16644,845700.0
13107,16644,845756.4
13108,16644,845812.8
13109,16644,845869.2
13110,16644,845925.6
13111,16644,845982.0
13112,16644,846038.4
13113,16644,846094.8
13114,16644,846151.2
13115,16644,846207.6
13116,16644,846264.0
13117,16644,846320.4
13118,16644,846376.8
13119,16644,846433.2
13120,16644,846489.6
13121,16644,846546.0
13122,16644,846602.4
13123,16644,846658.8
13124,16644,846715.2
13125,16644,846771.6
13126,16644,846828.0
13127,16644,846884.4
13128,16644,846940.8
13129,16644,846997.2
13130,16644,847053.6
13131,16644,847110.0
13132,16644,847166.4
13133,16644,847222.8
13134,16644,847279.2
13135,16644,847335.6
13136,16644,847392.0
13137,16644,847448.4
13138,16644,847504.8
13139,16644,847561.2
13140,16644,847617.6
13141,16644,847674.0
13142,16644,847730.4
13143,16644,847786.8
13144,16644,847843.2
13145,16644,847899.6
13146,16644,847956.0
13147,16644,848012.4
13148,16644,848068.8
13149,16644,848125.2
13150,16644,848181.6
13151,16644,848238.0
13152,16644,848294.4
13153,16644,848350.8
13154,16644,848407.2
13155,16644,848463.6
13156,16644,848520.0
13157,16644,848576.4
13158,16644,848632.8
13159,16644,848689.2
13160,16644,848745.6
13161,16644,848802.0
13162,16644,848858.4
13163,16644,848914.8
13164,16644,848971.2
13165,16644,849027.6
13166,16644,849084.0
13167,16644,849140.4
13168,16644,849196.8
13169,16644,849253.2
13170,16644,849309.6
13171,16644,849366.0
13172,16644,849422.4
13173,16644,849478.8
13174,16644,849535.2
13175,16644,849591.6
13176,16644,849648.0
13177,16644,849704.4
13178,16644,849760.8
13179,16644,849817.2
13180,16644,849873.6
13181,16644,849930.0
13182,16644,849986.4
13183,16644,850042.8
13184,16644,850099.2
13185,16644,850155.6
13186,16644,850212.0
13187,16644,850268.4
13188,16644,850324.8
13189,16644,850381.2
13190,16644,850437.6
13191,16644,850494.0
13192,16644,850550.4
13193,16644,850606.8
13194,16644,850663.2
13195,16644,850719.6
13196,16644,850776.0
13197,16644,850832.4
13198,16644,850888.8
13199,16644,850945.2
13200,16644,851001.6
13201,16644,851058.0
13202,16644,851114.4
13203,16644,851170.8
13204,16644,851227.2
13205,16644,851283.6
13206,16644,851340.0
13207,16644,851396.4
13208,16644,851452.8
13209,16644,851509.2
13210,16644,851565.6
13211,16644,851622.0
13212,16644,851678.4
13213,16644,851734.8
13214,16644,851791.2
13215,16644,851847.6
13216,16644,851904.0
13217,16644,851960.4
13218,16644,852016.8
13219,16644,852073.2
13220,16644,852129.6
13221,16644,852186.0
13222,16644,852242.4
13223,16644,852298.8
13224,16644,852355.2
13225,16644,852411.6
13226,16644,852468.0
13227,16644,852524.4
13228,16644,852580.8
13229,16644,852637.2
13230,16644,852693.6
13231,16644,852750.0
13232,16644,852806.4
13233,16644,852862.8
13234,16644,852919.2
13235,16644,852975.6
13236,16644,853032.0
13237,16644,853088.4
13238,16644,853144.8
13239,16644,853201.2
13240,16644,853257.6
13241,16644,853314.0
13242,16644,853370.4
13243,16644,853426.8
13244,16644,853483.2
13245,16644,853539.6
13246,16644,853596.0
13247,16644,853652.4
13248,16644,853708.8
13249,16644,853765.2
13250,16644,853821.6
13251,16644,853878.0
13252,16644,853934.4
13253,16644,853990.8
13254,16644,854047.2
13255,16644,854103.6
13256,16644,854160.0
13257,16644,854216.4
13258,16644,854272.8
13259,16644,854329.2
13260,16644,854385.6
13261,16644,854442.0
13262,16644,854498.4
13263,16644,854554.8
13264,16644,854611.2
13265,16644,854667.6
13266,16644,854724.0
13267,16644,854780.4
13268,16644,854836.8
13269,16644,854893.2
13270,16644,854949.6
13271,16644,855006.0
13272,16644,855062.4
13273,16644,855118.8
13274,16644,855175.2
13275,16644,855231.6
13276,16644,855288.0
13277,16644,855344.4
13278,16644,855400.8
13279,16644,855457.2
13280,16644,855513.6
13281,16644,855570.0
13282,16644,855626.4
13283,16644,855682.8
13284,16644,855739.2
13285,16644,855795.6
13286,16644,855852.0
13287,16644,855908.4
13288,16644,855964.8
13289,16644,856021.2
13290,16644,856077.6
13291,16644,856134.0
13292,16644,856190.4
13293,16644,856246.8
13294,16644,856303.2
13295,16644,856359.6
13296,16644,856416.0
13297,16644,856472.4
13298,16644,856528.8
13299,16644,856585.2
13300,16644,856641.6
13301,16644,856698.0
13302,16644,856754.4
13303,16644,856810.8
13304,16644,856867.2
13305,16644,856923.6
13306,16644,856980.0
13307,16644,857036.4
13308,16644,857092.8
13309,16644,857149.2
13310,16644,857205.6
13311,16644,857262.0
13312,16644,857318.4
13313,16644,857374.8
13314,16644,857431.2
13315,16644,857487.6
13316,16644,857544.0
13317,16644,857600.4
13318,16644,857656.8
13319,16644,857713.2
13320,16644,857769.6
13321,16644,857826.0
13322,16644,857882.4
13323,16644,857938.8
13324,16644,857995.2
13325,16644,858051.6
13326,16644,858108.0
13327,16644,858164.4
13328,16644,858220.8
13329,16644,858277.2
13330,16644,858333.6
13331,16644,858390.0
13332,16644,858446.4
13333,16644,858502.8
13334,16644,858559.2
13335,16644,858615.6
13336,16644,858672.0
13337,16644,858728.4
13338,16644,858784.8
13339,16644,858841.2
13340,16644,858897.6
13341,16644,858954.0
13342,16644,859010.4
13343,16644,859066.8
13344,16644,859123.2
13345,16644,859179.6
13346,16644,859236.0
13347,16644,859292.4
13348,16644,859348.8
13349,16644,859405.2
13350,16644,859461.6
13351,16644,859518.0
13352,16644,859574.4
13353,16644,859630.8
13354,16644,859687.2
13355,16644,859743.6
13356,16644,859800.0
13357,16644,859856.4
13358,16644,859912.8
13359,16644,859969.2
13360,16644,860025.6
13361,16644,860082.0
13362,16644,860138.4
13363,16644,860194.8
13364,16644,860251.2
13365,16644,860307.6
13366,16644,860364.0
13367,16644,860420.4
13368,16644,860476.8
13369,16644,860533.2
13370,16644,860589.6
13371,16644,860646.0
13372,16644,860702.4
13373,16644,860758.8
13374,16644,860815.2
13375,16644,860871.6
13376,16644,860928.0
13377,16644,860984.4
13378,16644,861040.8
13379,16644,861097.2
13380,16644,861153.6
13381,16644,861210.0
13382,16644,861266.4
13383,16644,861322.8
13384,16644,861379.2
13385,16644,861435.6
13386,16644,861492.0
13387,16644,861548.4
13388,16644,861604.8
13389,16644,861661.2
13390,16644,861717.6
13391,16644,861774.0
13392,16644,861830.4
13393,16644,861886.8
13394,16644,861943.2
13395,16644,861999.6
13396,16644,862056.0
13397,16644,862112.4
13398,16644,862168.8
13399,16644,862225.2
13400,16644,862281.6
13401,16644,862338.0
13402,16644,862394.4
13403,16644,862450.8
13404,16644,862507.2
13405,16644,862563.6
13406,16644,862620.0
13407,16644,862676.4
13408,16644,862732.8
13409,16644,862789.2
13410,16644,862845.6
13411,16644,862902.0
13412,16644,862958.4
13413,16644,863014.8
13414,16644,863071.2
13415,16644,863127.6
13416,16644,863184.0
13417,16644,863240.4
13418,16644,863296.8
13419,16644,863353.2
13420,16644,863409.6
13421,16644,863466.0
13422,16644,863522.4
13423,16644,863578.8
13424,16644,863635.2
13425,16644,863691.6
13426,16644,863748.0
13427,16644,863804.4
13428,16644,863860.8
13429,16644,863917.2
13430,16644,863973.6
13431,16644,864030.0
13432,16644,864086.4
13433,16644,864142.8
13434,16644,864199.2
13435,16644,864255.6
13436,16644,864312.0
13437,16644,864368.4
13438,16644,864424.8
13439,16644,864481.2
13440,16644,864537.6
13441,16644,864594.0
13442,16644,864650.4
13443,16644,864706.8
13444,16644,864763.2
13445,16644,864819.6
13446,16644,864876.0
13447,16644,864932.4
13448,16644,864988.8
13449,16644,865045.2
13450,16644,865101.6
13451,16644,865158.0
13452,16644,865214.4
13453,16644,865270.8
13454,16644,865327.2
13455,16644,865383.6
13456,16644,865440.0
13457,16644,865496.4
13458,16644,865552.8
13459,16644,865609.2
13460,16644,865665.6
13461,16644,865722.0
13462,16644,865778.4
13463,16644,865834.8
13464,16644,865891.2
13465,16644,865947.6
13466,16644,866004.0
13467,16644,866060.4
13468,16644,866116.8
13469,16644,866173.2
13470,16644,866229.6
13471,16644,866286.0
13472,16644,866342.4
13473,16644,866398.8
13474,16644,866455.2
13475,16644,866511.6
13476,16644,866568.0
13477,16644,866624.4
13478,16644,866680.8
13479,16644,866737.2
13480,16644,866793.6
13481,16644,866850.0
13482,16644,866906.4
13483,16644,866962.8
13484,16644,867019.2
13485,16644,867075.6
13486,16644,867132.0
13487,16644,867188.4
13488,16644,867244.8
13489,16644,867301.2
13490,16644,867357.6
13491,16644,867414.0
13492,16644,867470.4
13493,16644,867526.8
13494,16644,867583.2
13495,16644,867639.6
13496,16644,867696.0
13497,16644,867752.4
13498,16644,867808.8
13499,16644,867865.2
13500,16644,867921.6
13501,16644,867978.0
13502,16644,868034.4
13503,16644,868090.8
13504,16644,868147.2
13505,16644,868203.6
13506,16644,868260.0
13507,16644,868316.4
13508,16644,868372.8
13509,16644,868429.2
13510,16644,868485.6
13511,16644,868542.0
13512,16644,868598.4
13513,16644,868654.8
13514,16644,868711.2
13515,16644,868767.6
13516,16644,868824.0
13517,16644,868880.4
13518,16644,868936.8
13519,16644,868993.2
13520,16644,869049.6
13521,16644,869106.0
13522,16644,869162.4
13523,16644,869218.8
13524,16644,869275.2
13525,16644,869331.6
13526,16644,869388.0
13527,16644,869444.4
13528,16644,869500.8
13529,16644,869557.2
13530,16644,869613.6
13531,16644,869670.0
13532,16644,869726.4
13533,16644,869782.8
13534,16644,869839.2
13535,16644,869895.6
13536,16644,869952.0
13537,16644,870008.4
13538,16644,870064.8
13539,16644,870121.2
13540,16644,870177.6
13541,16644,870234.0
13542,16644,870290.4
13543,16644,870346.8
13544,16644,870403.2
13545,16644,870459.6
13546,16644,870516.0
13547,16644,870572.4
13548,16644,870628.8
13549,16644,870685.2
13550,16644,870741.6
13551,16644,870798.0
13552,16644,870854.4
13553,16644,870910.8
13554,16644,870967.2
13555,16644,871023.6
13556,16644,871080.0
13557,16644,871136.4
13558,16644,871192.8
13559,16644,871249.2
13560,16644,871305.6
13561,16644,871362.0
13562,16644,871418.4
13563,16644,871474.8
13564,16644,871531.2
13565,16644,871587.6
13566,16644,871644.0
13567,16644,871700.4
13568,16644,871756.8
13569,16644,871813.2
13570,16644,871869.6
13571,16644,871926.0
13572,16644,871982.4
13573,16644,872038.8
13574,16644,872095.2
13575,16644,872151.6
13576,16644,872208.0
13577,16644,872264.4
13578,16644,872320.8
13579,16644,872377.2
13580,16644,872433.6
13581,16644,872490.0
13582,16644,872546.4
13583,16644,872602.8
13584,16644,872659.2
13585,16644,872715.6
13586,16644,872772.0
13587,16644,872828.4
13588,16644,872884.8
13589,16644,872941.2
13590,16644,872997.6
13591,16644,873054.0
13592,16644,873110.4
13593,16644,873166.8
13594,16644,873223.2
13595,16644,873279.6
13596,16644,873336.0
13597,16644,873392.4
13598,16644,873448.8
13599,16644,873505.2
13600,16644,873561.6
13601,16644,873618.0
13602,16644,873674.4
13603,16644,873730.8
13604,16644,873787.2
13605,16644,873843.6
13606,16644,873900.0
13607,16644,873956.4
13608,16644,874012.8
13609,16644,874069.2
13610,16644,874125.6
13611,16644,874182.0
13612,16644,874238.4
13613,16644,874294.8
13614,16644,874351.2
13615,16644,874407.6
13616,16644,874464.0
13617,16644,874520.4
13618,16644,874576.8
13619,16644,874633.2
13620,16644,874689.6
13621,16644,874746.0
13622,16644,874802.4
13623,16644,874858.8
13624,16644,874915.2
13625,16644,874971.6
13626,16644,875028.0
13627,16644,875084.4
13628,16644,875140.8
13629,16644,875197.2
13630,16644,875253.6
13631,16644,875310.0
13632,16644,875366.4
13633,16644,875422.8
13634,16644,875479.2
13635,16644,875535.6
13636,16644,875592.0
13637,16644,875648.4
13638,16644,875704.8
13639,16644,875761.2
13640,16644,875817.6
13641,16644,875874.0
13642,16644,875930.4
13643,16644,875986.8
13644,16644,876043.2
13645,16644,876099.6
13646,16644,876156.0
13647,16644,876212.4
13648,16644,876268.8
13649,16644,876325.2
13650,16644,876381.6
13651,16644,876438.0
13652,16644,876494.4
13653,16644,876550.8
13654,16644,876607.2
13655,16644,876663.6
13656,16644,876720.0
13657,16644,876776.4
13658,16644,876832.8
13659,16644,876889.2
13660,16644,876945.6
13661,16644,877002.0
13662,16644,877058.4
13663,16644,877114.8
13664,16644,877171.2
13665,16644,877227.6
13666,16644,877284.0
13667,16644,877340.4
13668,16644,877396.8
13669,16644,877453.2
13670,16644,877509.6
13671,16644,877566.0
13672,16644,877622.4
13673,16644,877678.8
13674,16644,877735.2
13675,16644,877791.6
13676,16644,877848.0
13677,16644,877904.4
13678,16644,877960.8
13679,16644,878017.2
13680,16644,878073.6
13681,16644,878130.0
13682,16644,878186.4
13683,16644,878242.8
13684,16644,878299.2
13685,16644,878355.6
13686,16644,878412.0
13687,16644,878468.4
13688,16644,878524.8
13689,16644,878581.2
13690,16644,878637.6
13691,16644,878694.0
13692,16644,878750.4
13693,16644,878806.8
13694,16644,878863.2
13695,16644,878919.6
13696,16644,878976.0
13697,16644,879032.4
13698,16644,879088.8
13699,16644,879145.2
13700,16644,879201.6
13701,16644,879258.0
13702,16644,879314.4
13703,16644,879370.8
13704,16644,879427.2
13705,16644,879483.6
13706,16644,879540.0
13707,16644,879596.4
13708,16644,879652.8
13709,16644,879709.2
13710,16644,879765.6
13711,16644,879822.0
13712,16644,879878.4
13713,16644,879934.8
13714,16644,879991.2
13715,16644,880047.6
13716,16644,880104.0
13717,16644,880160.4
13718,16644,880216.8
13719,16644,880273.2
13720,16644,880329.6
13721,16644,880386.0
13722,16644,880442.4
13723,16644,880498.8
13724,16644,880555.2
13725,16644,880611.6
13726,16644,880668.0
13727,16644,880724.4
13728,16644,880780.8
13729,16644,880837.2
13730,16644,880893.6
13731,16644,880950.0
13732,16644,881006.4
13733,16644,881062.8
13734,16644,881119.2
13735,16644,881175.6
13736,16644,881232.0
13737,16644,881288.4
13738,16644,881344.8
13739,16644,881401.2
13740,16644,881457.6
13741,16644,881514.0
13742,16644,881570.4
13743,16644,881626.8
13744,16644,881683.2
13745,16644,881739.6
13746,16644,881796.0
13747,16644,881852.4
13748,16644,881908.8
13749,16644,881965.2
13750,16644,882021.6
13751,16644,882078.0
13752,16644,882134.4
13753,16644,882190.8
13754,16644,882247.2
13755,16644,882303.6
13756,16644,882360.0
13757,16644,882416.4
13758,16644,882472.8
13759,16644,882529.2
13760,16644,882585.6
13761,16644,882642.0
13762,16644,882698.4
13763,16644,882754.8
13764,16644,882811.2
13765,16644,882867.6
13766,16644,882924.0
13767,16644,882980.4
13768,16644,883036.8
13769,16644,883093.2
13770,16644,883149.6
13771,16644,883206.0
13772,16644,883262.4
13773,16644,883318.8
13774,16644,883375.2
13775,16644,883431.6
13776,16644,883488.0
13777,16644,883544.4
13778,16644,883600.8
13779,16644,883657.2
13780,16644,883713.6
13781,16644,883770.0
13782,16644,883826.4
13783,16644,883882.8
13784,16644,883939.2
13785,16644,883995.6
13786,16644,884052.0
13787,16644,884108.4
13788,16644,884164.8
13789,16644,884221.2
13790,16644,884277.6
13791,16644,884334.0
13792,16644,884390.4
13793,16644,884446.8
13794,16644,884503.2
13795,16644,884559.6
13796,16644,884616.0
13797,16644,884672.4
13798,16644,884728.8
13799,16644,884785.2
13800,16644,884841.6
13801,16644,884898.0
13802,16644,884954.4
13803,16644,885010.8
13804,16644,885067.2
13805,16644,885123.6
13806,16644,885180.0
13807,16644,885236.4
13808,16644,885292.8
13809,16644,885349.2
13810,16644,885405.6
13811,16644,885462.0
13812,16644,885518.4
13813,16644,885574.8
13814,16644,885631.2
13815,16644,885687.6
13816,16644,885744.0
13817,16644,885800.4
13818,16644,885856.8
13819,16644,885913.2
13820,16644,885969.6
13821,16644,886026.0
13822,16644,886082.4
13823,16644,886138.8
13824,16644,886195.2
13825,16644,886251.6
13826,16644,886308.0
13827,16644,886364.4
13828,16644,886420.8
13829,16644,886477.2
13830,16644,886533.6
13831,16644,886590.0
13832,16644,886646.4
13833,16644,886702.8
13834,16644,886759.2
13835,16644,886815.6
13836,16644,886872.0
13837,16644,886928.4
13838,16644,886984.8
13839,16644,887041.2
13840,16644,887097.6
13841,16644,887154.0
13842,16644,887210.4
13843,16644,887266.8
13844,16644,887323.2
13845,16644,887379.6
13846,16644,887436.0
13847,16644,887492.4
13848,16644,887548.8
13849,16644,887605.2
13850,16644,887661.6
13851,16644,887718.0
13852,16644,887774.4
13853,16644,887830.8
13854,16644,887887.2
13855,16644,887943.6
13856,16644,888000.0
13857,16644,888056.4
13858,16644,888112.8
13859,16644,888169.2
13860,16644,888225.6
13861,16644,888282.0
13862,16644,888338.4
13863,16644,888394.8
13864,16644,888451.2
13865,16644,888507.6
13866,16644,888564.0
13867,16644,888620.4
13868,16644,888676.8
13869,16644,888733.2
13870,16644,888789.6
13871,16644,888846.0
13872,16644,888902.4
13873,16644,888958.8
13874,16644,889015.2
13875,16644,889071.6
13876,16644,889128.0
13877,16644,889184.4
13878,16644,889240.8
13879,16644,889297.2
13880,16644,889353.6
13881,16644,889410.0
13882,16644,889466.4
13883,16644,889522.8
13884,16644,889579.2
13885,16644,889635.6
13886,16644,889692.0
13887,16644,889748.4
13888,16644,889804.8
13889,16644,889861.2
13890,16644,889917.6
13891,16644,889974.0
13892,16644,890030.4
13893,16644,890086.8
13894,16644,890143.2
13895,16644,890199.6
13896,16644,890256.0
13897,16644,890312.4
13898,16644,890368.8
13899,16644,890425.2
13900,16644,890481.6
13901,16644,890538.0
13902,16644,890594.4
13903,16644,890650.8
13904,16644,890707.2
13905,16644,890763.6
13906,16644,890820.0
13907,16644,890876.4
13908,16644,890932.8
13909,16644,890989.2
13910,16644,891045.6
13911,16644,891102.0
13912,16644,891158.4
13913,16644,891214.8
13914,16644,891271.2
13915,16644,891327.6
13916,16644,891384.0
13917,16644,891440.4
13918,16644,891496.8
13919,16644,891553.2
13920,16644,891609.6
13921,16644,891666.0
13922,16644,891722.4
13923,16644,891778.8
13924,16644,891835.2
13925,16644,891891.6
13926,16644,891948.0
13927,16644,892004.4
13928,16644,892060.8
13929,16644,892117.2
13930,16644,892173.6
13931,16644,892230.0
13932,16644,892286.4
13933,16644,892342.8
13934,16644,892399.2
13935,16644,892455.6
13936,16644,892512.0
13937,16644,892568.4
13938,16644,892624.8
13939,16644,892681.2
13940,16644,892737.6
13941,16644,892794.0
13942,16644,892850.4
13943,16644,892906.8
13944,16644,892963.2
13945,16644,893019.6
13946,16644,893076.0
13947,16644,893132.4
13948,16644,893188.8
13949,16644,893245.2
13950,16644,893301.6
13951,16644,893358.0
13952,16644,893414.4
13953,16644,893470.8
13954,16644,893527.2
13955,16644,893583.6
13956,16644,893640.0
13957,16644,893696.4
13958,16644,893752.8
13959,16644,893809.2
13960,16644,893865.6
13961,16644,893922.0
13962,16644,893978.4
13963,16644,894034.8
13964,16644,894091.2
13965,16644,894147.6
13966,16644,894204.0
13967,16644,894260.4
13968,16644,894316.8
13969,16644,894373.2
13970,16644,894429.6
13971,16644,894486.0
13972,16644,894542.4
13973,16644,894598.8
13974,16644,894655.2
13975,16644,894711.6
13976,16644,894768.0
13977,16644,894824.4
13978,16644,894880.8
13979,16644,894937.2
13980,16644,894993.6
13981,16644,895050.0
13982,16644,895106.4
13983,16644,895162.8
13984,16644,895219.2
13985,16644,895275.6
13986,16644,895332.0
13987,16644,895388.4
13988,16644,895444.8
13989,16644,895501.2
13990,16644,895557.6
13991,16644,895614.0
13992,16644,895670.4
13993,16644,895726.8
13994,16644,895783.2
13995,16644,895839.6
13996,16644,895896.0
13997,16644,895952.4
13998,16644,896008.8
13999,16644,896065.2
14000,16644,896121.6
14001,16644,896178.0
14002,16644,896234.4
14003,16644,896290.8
14004,16644,896347.2
14005,16644,896403.6
14006,16644,896460.0
14007,16644,896516.4
14008,16644,896572.8
14009,16644,896629.2
14010,16644,896685.6
14011,16644,896742.0
14012,16644,896798.4
14013,16644,896854.8
14014,16644,896911.2
14015,16644,896967.6
14016,16644,897024.0
14017,16644,897080.4
14018,16644,897136.8
14019,16644,897193.2
14020,16644,897249.6
14021,16644,897306.0
14022,16644,897362.4
14023,16644,897418.8
14024,16644,897475.2
14025,16644,897531.6
14026,16644,897588.0
14027,16644,897644.4
14028,16644,897700.8
14029,16644,897757.2
14030,16644,897813.6
14031,16644,897870.0
14032,16644,897926.4
14033,16644,897982.8
14034,16644,898039.2
14035,16644,898095.6
14036,16644,898152.0
14037,16644,898208.4
14038,16644,898264.8
14039,16644,898321.2
14040,16644,898377.6
14041,16644,898434.0
14042,16644,898490.4
14043,16644,898546.8
14044,16644,898603.2
14045,16644,898659.6
14046,16644,898716.0
14047,16644,898772.4
14048,16644,898828.8
14049,16644,898885.2
14050,16644,898941.6
14051,16644,898998.0
14052,16644,899054.4
14053,16644,899110.8
14054,16644,899167.2
14055,16644,899223.6
14056,16644,899280.0
14057,16644,899336.4
14058,16644,899392.8
14059,16644,899449.2
14060,16644,899505.6
14061,16644,899562.0
14062,16644,899618.4
14063,16644,899674.8
14064,16644,899731.2
14065,16644,899787.6
14066,16644,899844.0
14067,16644,899900.4
14068,16644,899956.8
14069,16644,900013.2
14070,16644,900069.6
14071,16644,900126.0
14072,16644,900182.4
14073,16644,900238.8
14074,16644,900295.2
14075,16644,900351.6
14076,16644,900408.0
14077,16644,900464.4
14078,16644,900520.8
14079,16644,900577.2
14080,16644,900633.6
14081,16644,900690.0
14082,16644,900746.4
14083,16644,900802.8
14084,16644,900859.2
14085,16644,900915.6
14086,16644,900972.0
14087,16644,901028.4
14088,16644,901084.8
14089,16644,901141.2
14090,16644,901197.6
14091,16644,901254.0
14092,16644,901310.4
14093,16644,901366.8
14094,16644,901423.2
14095,16644,901479.6
14096,16644,901536.0
14097,16644,901592.4
14098,16644,901648.8
14099,16644,901705.2
14100,16644,901761.6
14101,16644,901818.0
14102,16644,901874.4
14103,16644,901930.8
14104,16644,901987.2
14105,16644,902043.6
14106,16644,902100.0
14107,16644,902156.4
14108,16644,902212.8
14109,16644,902269.2
14110,16644,902325.6
14111,16644,902382.0
14112,16644,902438.4
14113,16644,902494.8
