updtw1,updtw2,storage
14987,26946,1621749.92
14988,26946,1621800.16
14989,26946,1621850.4
14990,26946,1621900.64
14991,26946,1621950.88
14992,26946,1622001.12
14993,26946,1622051.3599999999
14994,26946,1622101.6
14995,26946,1622151.8399999999
14996,26946,1622202.08
14997,26946,1622252.32
14998,26946,1622302.56
14999,26946,1622352.8
15000,26946,1622403.04
15001,26946,1622453.28
15002,26946,1622503.52
15003,26946,1622553.76
15004,26946,1622604.0
15005,26946,1622654.24
15006,26946,1622704.48
15007,26946,1622754.72
15008,26946,1622804.96
15009,26946,1622855.2
15010,26946,1622905.44
15011,26946,1622955.68
15012,26946,1623005.92
15013,26946,1623056.16
15014,26946,1623106.4
15015,26946,1623156.64
15016,26946,1623206.88
15017,26946,1623257.12
15018,26946,1623307.3599999999
15019,26946,1623357.6
15020,26946,1623407.8399999999
15021,26946,1623458.08
15022,26946,1623508.32
15023,26946,1623558.56
15024,26946,1623608.8
15025,26946,1623659.04
15026,26946,1623709.28
15027,26946,1623759.52
15028,26946,1623809.76
15029,26946,1623860.0
15030,26946,1623910.24
15031,26946,1623960.48
15032,26946,1624010.72
15033,26946,1624060.96
15034,26946,1624111.2
15035,26946,1624161.44
15036,26946,1624211.68
15037,26946,1624261.92
15038,26946,1624312.16
15039,26946,1624362.4
15040,26946,1624412.64
15041,26946,1624462.88
15042,26946,1624513.12
15043,26946,1624563.3599999999
15044,26946,1624613.6
15045,26946,1624663.8399999999
15046,26946,1624714.08
15047,26946,1624764.32
15048,26946,1624814.56
15049,26946,1624864.8
15050,26946,1624915.04
15051,26946,1624965.28
15052,26946,1625015.52
15053,26946,1625065.76
15054,26946,1625116.0
15055,26946,1625166.24
15056,26946,1625216.48
15057,26946,1625266.72
15058,26946,1625316.96
15059,26946,1625367.2
15060,26946,1625417.44
15061,26946,1625467.68
15062,26946,1625517.92
15063,26946,1625568.16
15064,26946,1625618.4
15065,26946,1625668.64
15066,26946,1625718.88
15067,26946,1625769.12
15068,26946,1625819.3599999999
15069,26946,1625869.6
15070,26946,1625919.8399999999
15071,26946,1625970.08
15072,26946,1626020.32
15073,26946,1626070.56
15074,26946,1626120.8
15075,26946,1626171.04
15076,26946,1626221.28
15077,26946,1626271.52
15078,26946,1626321.76
15079,26946,1626372.0
15080,26946,1626422.24
15081,26946,1626472.48
15082,26946,1626522.72
15083,26946,1626572.96
15084,26946,1626623.2
15085,26946,1626673.44
15086,26946,1626723.68
15087,26946,1626773.92
15088,26946,1626824.16
15089,26946,1626874.4
15090,26946,1626924.64
15091,26946,1626974.88
15092,26946,1627025.12
15093,26946,1627075.3599999999
15094,26946,1627125.6
15095,26946,1627175.8399999999
15096,26946,1627226.08
15097,26946,1627276.32
15098,26946,1627326.56
15099,26946,1627376.8
15100,26946,1627427.04
15101,26946,1627477.28
15102,26946,1627527.52
15103,26946,1627577.76
15104,26946,1627628.0
15105,26946,1627678.24
15106,26946,1627728.48
15107,26946,1627778.72
15108,26946,1627828.96
15109,26946,1627879.2
15110,26946,1627929.44
15111,26946,1627979.68
15112,26946,1628029.92
15113,26946,1628080.16
15114,26946,1628130.4
15115,26946,1628180.64
15116,26946,1628230.88
15117,26946,1628281.12
15118,26946,1628331.3599999999
15119,26946,1628381.6
15120,26946,1628431.8399999999
15121,26946,1628482.08
15122,26946,1628532.32
15123,26946,1628582.56
15124,26946,1628632.8
15125,26946,1628683.04
15126,26946,1628733.28
15127,26946,1628783.52
15128,26946,1628833.76
15129,26946,1628884.0
15130,26946,1628934.24
15131,26946,1628984.48
15132,26946,1629034.72
15133,26946,1629084.96
15134,26946,1629135.2
15135,26946,1629185.44
15136,26946,1629235.68
15137,26946,1629285.92
15138,26946,1629336.16
15139,26946,1629386.4
15140,26946,1629436.64
15141,26946,1629486.88
15142,26946,1629537.12
15143,26946,1629587.3599999999
15144,26946,1629637.6
15145,26946,1629687.8399999999
15146,26946,1629738.08
15147,26946,1629788.32
15148,26946,1629838.56
15149,26946,1629888.8
15150,26946,1629939.04
15151,26946,1629989.28
15152,26946,1630039.52
15153,26946,1630089.76
15154,26946,1630140.0
15155,26946,1630190.24
15156,26946,1630240.48
15157,26946,1630290.72
15158,26946,1630340.96
15159,26946,1630391.2
15160,26946,1630441.44
15161,26946,1630491.68
15162,26946,1630541.92
15163,26946,1630592.16
15164,26946,1630642.4
15165,26946,1630692.64
15166,26946,1630742.88
15167,26946,1630793.12
15168,26946,1630843.3599999999
15169,26946,1630893.6
15170,26946,1630943.8399999999
15171,26946,1630994.08
15172,26946,1631044.32
15173,26946,1631094.56
15174,26946,1631144.8
15175,26946,1631195.04
15176,26946,1631245.28
15177,26946,1631295.52
15178,26946,1631345.76
15179,26946,1631396.0
15180,26946,1631446.24
15181,26946,1631496.48
15182,26946,1631546.72
15183,26946,1631596.96
15184,26946,1631647.2
15185,26946,1631697.44
15186,26946,1631747.68
15187,26946,1631797.92
15188,26946,1631848.16
15189,26946,1631898.4
15190,26946,1631948.64
15191,26946,1631998.88
15192,26946,1632049.12
15193,26946,1632099.3599999999
15194,26946,1632149.6
15195,26946,1632199.8399999999
15196,26946,1632250.08
15197,26946,1632300.32
15198,26946,1632350.56
15199,26946,1632400.8
15200,26946,1632451.04
15201,26946,1632501.28
15202,26946,1632551.52
15203,26946,1632601.76
15204,26946,1632652.0
15205,26946,1632702.24
15206,26946,1632752.48
15207,26946,1632802.72
15208,26946,1632852.96
15209,26946,1632903.2
15210,26946,1632953.44
15211,26946,1633003.68
15212,26946,1633053.92
15213,26946,1633104.16
15214,26946,1633154.4
15215,26946,1633204.64
15216,26946,1633254.88
15217,26946,1633305.12
15218,26946,1633355.3599999999
15219,26946,1633405.6
15220,26946,1633455.8399999999
15221,26946,1633506.08
15222,26946,1633556.32
15223,26946,1633606.56
15224,26946,1633656.8
15225,26946,1633707.04
15226,26946,1633757.28
15227,26946,1633807.52
15228,26946,1633857.76
15229,26946,1633908.0
15230,26946,1633958.24
15231,26946,1634008.48
15232,26946,1634058.72
15233,26946,1634108.96
15234,26946,1634159.2
15235,26946,1634209.44
15236,26946,1634259.68
15237,26946,1634309.92
15238,26946,1634360.16
15239,26946,1634410.4
15240,26946,1634460.64
15241,26946,1634510.88
15242,26946,1634561.12
15243,26946,1634611.3599999999
15244,26946,1634661.6
15245,26946,1634711.8399999999
15246,26946,1634762.08
15247,26946,1634812.32
15248,26946,1634862.56
15249,26946,1634912.8
15250,26946,1634963.04
15251,26946,1635013.28
15252,26946,1635063.52
15253,26946,1635113.76
15254,26946,1635164.0
15255,26946,1635214.24
15256,26946,1635264.48
15257,26946,1635314.72
15258,26946,1635364.96
15259,26946,1635415.2
15260,26946,1635465.44
15261,26946,1635515.68
15262,26946,1635565.92
15263,26946,1635616.16
15264,26946,1635666.4
15265,26946,1635716.64
15266,26946,1635766.88
15267,26946,1635817.12
15268,26946,1635867.3599999999
15269,26946,1635917.6
15270,26946,1635967.8399999999
15271,26946,1636018.08
15272,26946,1636068.32
15273,26946,1636118.56
15274,26946,1636168.8
15275,26946,1636219.04
15276,26946,1636269.28
15277,26946,1636319.52
15278,26946,1636369.76
15279,26946,1636420.0
15280,26946,1636470.24
15281,26946,1636520.48
15282,26946,1636570.72
15283,26946,1636620.96
15284,26946,1636671.2
15285,26946,1636721.44
15286,26946,1636771.68
15287,26946,1636821.92
15288,26946,1636872.16
15289,26946,1636922.4
15290,26946,1636972.64
15291,26946,1637022.88
15292,26946,1637073.12
15293,26946,1637123.3599999999
15294,26946,1637173.6
15295,26946,1637223.8399999999
15296,26946,1637274.08
15297,26946,1637324.32
15298,26946,1637374.56
15299,26946,1637424.8
15300,26946,1637475.04
15301,26946,1637525.28
15302,26946,1637575.52
15303,26946,1637625.76
15304,26946,1637676.0
15305,26946,1637726.24
15306,26946,1637776.48
15307,26946,1637826.72
15308,26946,1637876.96
15309,26946,1637927.2
15310,26946,1637977.44
15311,26946,1638027.68
15312,26946,1638077.92
15313,26946,1638128.16
15314,26946,1638178.4
15315,26946,1638228.64
15316,26946,1638278.88
15317,26946,1638329.12
15318,26946,1638379.3599999999
15319,26946,1638429.6
15320,26946,1638479.8399999999
15321,26946,1638530.08
15322,26946,1638580.32
15323,26946,1638630.56
15324,26946,1638680.8
15325,26946,1638731.04
15326,26946,1638781.28
15327,26946,1638831.52
15328,26946,1638881.76
15329,26946,1638932.0
15330,26946,1638982.24
15331,26946,1639032.48
15332,26946,1639082.72
15333,26946,1639132.96
15334,26946,1639183.2
15335,26946,1639233.44
15336,26946,1639283.68
15337,26946,1639333.92
15338,26946,1639384.16
15339,26946,1639434.4
15340,26946,1639484.64
15341,26946,1639534.88
15342,26946,1639585.12
15343,26946,1639635.3599999999
15344,26946,1639685.6
15345,26946,1639735.8399999999
15346,26946,1639786.08
15347,26946,1639836.32
15348,26946,1639886.56
15349,26946,1639936.8
15350,26946,1639987.04
15351,26946,1640037.28
15352,26946,1640087.52
15353,26946,1640137.76
15354,26946,1640188.0
15355,26946,1640238.24
15356,26946,1640288.48
15357,26946,1640338.72
15358,26946,1640388.96
15359,26946,1640439.2
15360,26946,1640489.44
15361,26946,1640539.68
15362,26946,1640589.92
15363,26946,1640640.16
15364,26946,1640690.4
15365,26946,1640740.64
15366,26946,1640790.88
15367,26946,1640841.12
15368,26946,1640891.3599999999
15369,26946,1640941.6
15370,26946,1640991.8399999999
15371,26946,1641042.08
15372,26946,1641092.32
15373,26946,1641142.56
15374,26946,1641192.8
15375,26946,1641243.04
15376,26946,1641293.28
15377,26946,1641343.52
15378,26946,1641393.76
15379,26946,1641444.0
15380,26946,1641494.24
15381,26946,1641544.48
15382,26946,1641594.72
15383,26946,1641644.96
15384,26946,1641695.2
15385,26946,1641745.44
15386,26946,1641795.68
15387,26946,1641845.92
15388,26946,1641896.16
15389,26946,1641946.4
15390,26946,1641996.64
15391,26946,1642046.88
15392,26946,1642097.12
15393,26946,1642147.3599999999
15394,26946,1642197.6
15395,26946,1642247.8399999999
15396,26946,1642298.08
15397,26946,1642348.32
15398,26946,1642398.56
15399,26946,1642448.8
15400,26946,1642499.04
15401,26946,1642549.28
15402,26946,1642599.52
15403,26946,1642649.76
15404,26946,1642700.0
15405,26946,1642750.24
15406,26946,1642800.48
15407,26946,1642850.72
15408,26946,1642900.96
15409,26946,1642951.2
15410,26946,1643001.44
15411,26946,1643051.68
15412,26946,1643101.92
15413,26946,1643152.16
15414,26946,1643202.4
15415,26946,1643252.64
15416,26946,1643302.88
15417,26946,1643353.12
15418,26946,1643403.3599999999
15419,26946,1643453.6
15420,26946,1643503.8399999999
15421,26946,1643554.08
15422,26946,1643604.32
15423,26946,1643654.56
15424,26946,1643704.8
15425,26946,1643755.04
15426,26946,1643805.28
15427,26946,1643855.52
15428,26946,1643905.76
15429,26946,1643956.0
15430,26946,1644006.24
15431,26946,1644056.48
15432,26946,1644106.72
15433,26946,1644156.96
15434,26946,1644207.2
15435,26946,1644257.44
15436,26946,1644307.68
15437,26946,1644357.92
15438,26946,1644408.16
15439,26946,1644458.4
15440,26946,1644508.64
15441,26946,1644558.88
15442,26946,1644609.12
15443,26946,1644659.3599999999
15444,26946,1644709.6
15445,26946,1644759.8399999999
15446,26946,1644810.08
15447,26946,1644860.32
15448,26946,1644910.56
15449,26946,1644960.8
15450,26946,1645011.04
15451,26946,1645061.28
15452,26946,1645111.52
15453,26946,1645161.76
15454,26946,1645212.0
15455,26946,1645262.24
15456,26946,1645312.48
15457,26946,1645362.72
15458,26946,1645412.96
15459,26946,1645463.2
15460,26946,1645513.44
15461,26946,1645563.68
15462,26946,1645613.92
15463,26946,1645664.16
15464,26946,1645714.4
15465,26946,1645764.64
15466,26946,1645814.88
15467,26946,1645865.12
15468,26946,1645915.3599999999
15469,26946,1645965.6
15470,26946,1646015.8399999999
15471,26946,1646066.08
15472,26946,1646116.32
15473,26946,1646166.56
15474,26946,1646216.8
15475,26946,1646267.04
15476,26946,1646317.28
15477,26946,1646367.52
15478,26946,1646417.76
15479,26946,1646468.0
15480,26946,1646518.24
15481,26946,1646568.48
15482,26946,1646618.72
15483,26946,1646668.96
15484,26946,1646719.2
15485,26946,1646769.44
15486,26946,1646819.68
15487,26946,1646869.92
15488,26946,1646920.16
15489,26946,1646970.4
15490,26946,1647020.64
15491,26946,1647070.88
15492,26946,1647121.12
15493,26946,1647171.3599999999
15494,26946,1647221.6
15495,26946,1647271.8399999999
15496,26946,1647322.08
15497,26946,1647372.32
15498,26946,1647422.56
15499,26946,1647472.8
15500,26946,1647523.04
15501,26946,1647573.28
15502,26946,1647623.52
15503,26946,1647673.76
15504,26946,1647724.0
15505,26946,1647774.24
15506,26946,1647824.48
15507,26946,1647874.72
15508,26946,1647924.96
15509,26946,1647975.2
15510,26946,1648025.44
15511,26946,1648075.68
15512,26946,1648125.92
15513,26946,1648176.16
15514,26946,1648226.4
15515,26946,1648276.64
15516,26946,1648326.88
15517,26946,1648377.12
15518,26946,1648427.3599999999
15519,26946,1648477.6
15520,26946,1648527.8399999999
15521,26946,1648578.08
15522,26946,1648628.32
15523,26946,1648678.56
15524,26946,1648728.8
15525,26946,1648779.04
15526,26946,1648829.28
15527,26946,1648879.52
15528,26946,1648929.76
15529,26946,1648980.0
15530,26946,1649030.24
15531,26946,1649080.48
15532,26946,1649130.72
15533,26946,1649180.96
15534,26946,1649231.2
15535,26946,1649281.44
15536,26946,1649331.68
15537,26946,1649381.92
15538,26946,1649432.16
15539,26946,1649482.4
15540,26946,1649532.64
15541,26946,1649582.88
15542,26946,1649633.12
15543,26946,1649683.3599999999
15544,26946,1649733.6
15545,26946,1649783.8399999999
15546,26946,1649834.08
15547,26946,1649884.32
15548,26946,1649934.56
15549,26946,1649984.8
15550,26946,1650035.04
15551,26946,1650085.28
15552,26946,1650135.52
15553,26946,1650185.76
15554,26946,1650236.0
15555,26946,1650286.24
15556,26946,1650336.48
15557,26946,1650386.72
15558,26946,1650436.96
15559,26946,1650487.2
15560,26946,1650537.44
15561,26946,1650587.68
15562,26946,1650637.92
15563,26946,1650688.16
15564,26946,1650738.4
15565,26946,1650788.64
15566,26946,1650838.88
15567,26946,1650889.12
15568,26946,1650939.3599999999
15569,26946,1650989.6
15570,26946,1651039.8399999999
15571,26946,1651090.08
15572,26946,1651140.32
15573,26946,1651190.56
15574,26946,1651240.8
15575,26946,1651291.04
15576,26946,1651341.28
15577,26946,1651391.52
15578,26946,1651441.76
15579,26946,1651492.0
15580,26946,1651542.24
15581,26946,1651592.48
15582,26946,1651642.72
15583,26946,1651692.96
15584,26946,1651743.2
15585,26946,1651793.44
15586,26946,1651843.68
15587,26946,1651893.92
15588,26946,1651944.16
15589,26946,1651994.4
15590,26946,1652044.64
15591,26946,1652094.88
15592,26946,1652145.12
15593,26946,1652195.3599999999
15594,26946,1652245.6
15595,26946,1652295.8399999999
15596,26946,1652346.08
15597,26946,1652396.32
15598,26946,1652446.56
15599,26946,1652496.8
15600,26946,1652547.04
15601,26946,1652597.28
15602,26946,1652647.52
15603,26946,1652697.76
15604,26946,1652748.0
15605,26946,1652798.24
15606,26946,1652848.48
15607,26946,1652898.72
15608,26946,1652948.96
15609,26946,1652999.2
15610,26946,1653049.44
15611,26946,1653099.68
15612,26946,1653149.92
15613,26946,1653200.16
15614,26946,1653250.4
15615,26946,1653300.64
15616,26946,1653350.88
15617,26946,1653401.12
15618,26946,1653451.3599999999
15619,26946,1653501.6
15620,26946,1653551.8399999999
15621,26946,1653602.08
15622,26946,1653652.32
15623,26946,1653702.56
15624,26946,1653752.8
15625,26946,1653803.04
15626,26946,1653853.28
15627,26946,1653903.52
15628,26946,1653953.76
15629,26946,1654004.0
15630,26946,1654054.24
15631,26946,1654104.48
15632,26946,1654154.72
15633,26946,1654204.96
15634,26946,1654255.2
15635,26946,1654305.44
15636,26946,1654355.68
15637,26946,1654405.92
15638,26946,1654456.16
15639,26946,1654506.4
15640,26946,1654556.64
15641,26946,1654606.88
15642,26946,1654657.12
15643,26946,1654707.3599999999
15644,26946,1654757.6
15645,26946,1654807.8399999999
15646,26946,1654858.08
15647,26946,1654908.32
15648,26946,1654958.56
15649,26946,1655008.8
15650,26946,1655059.04
15651,26946,1655109.28
15652,26946,1655159.52
15653,26946,1655209.76
15654,26946,1655260.0
15655,26946,1655310.24
15656,26946,1655360.48
15657,26946,1655410.72
15658,26946,1655460.96
15659,26946,1655511.2
15660,26946,1655561.44
15661,26946,1655611.68
15662,26946,1655661.92
15663,26946,1655712.16
15664,26946,1655762.4
15665,26946,1655812.64
15666,26946,1655862.88
15667,26946,1655913.12
15668,26946,1655963.3599999999
15669,26946,1656013.6
15670,26946,1656063.8399999999
15671,26946,1656114.08
15672,26946,1656164.32
15673,26946,1656214.56
15674,26946,1656264.8
15675,26946,1656315.04
15676,26946,1656365.28
15677,26946,1656415.52
15678,26946,1656465.76
15679,26946,1656516.0
15680,26946,1656566.24
15681,26946,1656616.48
15682,26946,1656666.72
15683,26946,1656716.96
15684,26946,1656767.2
15685,26946,1656817.44
15686,26946,1656867.68
15687,26946,1656917.92
15688,26946,1656968.16
15689,26946,1657018.4
15690,26946,1657068.64
15691,26946,1657118.88
15692,26946,1657169.12
15693,26946,1657219.3599999999
15694,26946,1657269.6
15695,26946,1657319.8399999999
15696,26946,1657370.08
15697,26946,1657420.32
15698,26946,1657470.56
15699,26946,1657520.8
15700,26946,1657571.04
15701,26946,1657621.28
15702,26946,1657671.52
15703,26946,1657721.76
15704,26946,1657772.0
15705,26946,1657822.24
15706,26946,1657872.48
15707,26946,1657922.72
15708,26946,1657972.96
15709,26946,1658023.2
15710,26946,1658073.44
15711,26946,1658123.68
15712,26946,1658173.92
15713,26946,1658224.16
15714,26946,1658274.4
15715,26946,1658324.64
15716,26946,1658374.88
15717,26946,1658425.12
15718,26946,1658475.3599999999
15719,26946,1658525.6
15720,26946,1658575.8399999999
15721,26946,1658626.08
15722,26946,1658676.32
15723,26946,1658726.56
15724,26946,1658776.8
15725,26946,1658827.04
15726,26946,1658877.28
15727,26946,1658927.52
15728,26946,1658977.76
15729,26946,1659028.0
15730,26946,1659078.24
15731,26946,1659128.48
15732,26946,1659178.72
15733,26946,1659228.96
15734,26946,1659279.2
15735,26946,1659329.44
15736,26946,1659379.68
15737,26946,1659429.92
15738,26946,1659480.16
15739,26946,1659530.4
15740,26946,1659580.64
15741,26946,1659630.88
15742,26946,1659681.12
15743,26946,1659731.3599999999
15744,26946,1659781.6
15745,26946,1659831.8399999999
15746,26946,1659882.08
15747,26946,1659932.32
15748,26946,1659982.56
15749,26946,1660032.8
15750,26946,1660083.04
15751,26946,1660133.28
15752,26946,1660183.52
15753,26946,1660233.76
15754,26946,1660284.0
15755,26946,1660334.24
15756,26946,1660384.48
15757,26946,1660434.72
15758,26946,1660484.96
15759,26946,1660535.2
15760,26946,1660585.44
15761,26946,1660635.68
15762,26946,1660685.92
15763,26946,1660736.16
15764,26946,1660786.4
