updtw1,updtw2,storage
10,23000,500
10,23001,500
10,23002,500
10,23003,500
10,23004,500
10,23005,500
10,23006,500
10,23007,500
10,23008,500
10,23009,500
10,23010,500
10,23011,500
10,23012,500
10,23013,500
10,23014,500
10,23015,500
10,23016,500
10,23017,500
10,23018,500
10,23019,500
10,23020,500
10,23021,500
10,23022,500
10,23023,500
10,23024,500
10,23025,500
10,23026,500
10,23027,500
10,23028,500
10,23029,500
10,23030,500
10,23031,500
10,23032,500
10,23033,500
10,23034,500
10,23035,500
10,23036,500
10,23037,500
10,23038,500
10,23039,500
10,23040,500
10,23041,500
10,23042,500
10,23043,500
10,23044,500
10,23045,500
10,23046,500
10,23047,500
10,23048,500
10,23049,500
10,23050,500
10,23051,500
10,23052,500
10,23053,500
10,23054,500
10,23055,500
10,23056,500
10,23057,500
10,23058,500
10,23059,500
10,23060,500
10,23061,500
10,23062,500
10,23063,500
10,23064,500
10,23065,500
10,23066,500
10,23067,500
10,23068,500
10,23069,500
10,23070,500
10,23071,500
10,23072,500
10,23073,500
10,23074,500
10,23075,500
10,23076,500
10,23077,500
10,23078,500
10,23079,500
10,23080,500
10,23081,500
10,23082,500
10,23083,500
10,23084,500
10,23085,500
10,23086,500
10,23087,500
10,23088,500
10,23089,500
10,23090,500
10,23091,500
10,23092,500
10,23093,500
10,23094,500
10,23095,500
10,23096,500
10,23097,500
10,23098,500
10,23099,500
10,23100,500
10,23101,500
10,23102,500
10,23103,500
10,23104,500
10,23105,500
10,23106,500
10,23107,500
10,23108,500
10,23109,500
10,23110,500
10,23111,500
10,23112,500
10,23113,500
10,23114,500
10,23115,500
10,23116,500
10,23117,500
10,23118,500
10,23119,500
10,23120,500
10,23121,500
10,23122,500
10,23123,500
10,23124,500
10,23125,500
10,23126,500
10,23127,500
10,23128,500
10,23129,500
10,23130,500
10,23131,500
10,23132,500
10,23133,500
10,23134,500
10,23135,500
10,23136,500
10,23137,500
10,23138,500
10,23139,500
10,23140,500
10,23141,500
10,23142,500
10,23143,500
10,23144,500
10,23145,500
10,23146,500
10,23147,500
10,23148,500
10,23149,500
10,23150,500
10,23151,500
10,23152,500
10,23153,500
10,23154,500
10,23155,500
10,23156,500
10,23157,500
10,23158,500
10,23159,500
10,23160,500
10,23161,500
10,23162,500
10,23163,500
10,23164,500
10,23165,500
10,23166,500
10,23167,500
10,23168,500
10,23169,500
10,23170,500
10,23171,500
10,23172,500
10,23173,500
10,23174,500
10,23175,500
10,23176,500
10,23177,500
10,23178,500
10,23179,500
10,23180,500
10,23181,500
10,23182,500
10,23183,500
10,23184,500
10,23185,500
10,23186,500
10,23187,500
10,23188,500
10,23189,500
10,23190,500
10,23191,500
10,23192,500
10,23193,500
10,23194,500
10,23195,500
10,23196,500
10,23197,500
10,23198,500
10,23199,500
10,23200,500
10,23201,500
10,23202,500
10,23203,500
10,23204,500
10,23205,500
10,23206,500
10,23207,500
10,23208,500
10,23209,500
10,23210,500
10,23211,500
10,23212,500
10,23213,500
10,23214,500
10,23215,500
10,23216,500
10,23217,500
10,23218,500
10,23219,500
10,23220,500
10,23221,500
10,23222,500
10,23223,500
10,23224,500
10,23225,500
10,23226,500
10,23227,500
10,23228,500
10,23229,500
10,23230,500
10,23231,500
10,23232,500
10,23233,500
10,23234,500
10,23235,500
10,23236,500
10,23237,500
10,23238,500
10,23239,500
10,23240,500
10,23241,500
10,23242,500
10,23243,500
10,23244,500
10,23245,500
10,23246,500
10,23247,500
10,23248,500
10,23249,500
10,23250,500
10,23251,500
10,23252,500
10,23253,500
10,23254,500
10,23255,500
10,23256,500
10,23257,500
10,23258,500
10,23259,500
10,23260,500
10,23261,500
10,23262,500
10,23263,500
10,23264,500
10,23265,500
10,23266,500
10,23267,500
10,23268,500
10,23269,500
10,23270,500
10,23271,500
10,23272,500
10,23273,500
10,23274,500
10,23275,500
10,23276,500
10,23277,500
10,23278,500
10,23279,500
10,23280,500
10,23281,500
10,23282,500
10,23283,500
10,23284,500
10,23285,500
10,23286,500
10,23287,500
10,23288,500
10,23289,500
10,23290,500
10,23291,500
10,23292,500
10,23293,500
10,23294,500
10,23295,500
10,23296,500
10,23297,500
10,23298,500
10,23299,500
10,23300,500
10,23301,500
10,23302,500
10,23303,500
10,23304,500
10,23305,500
10,23306,500
10,23307,500
10,23308,500
10,23309,500
10,23310,500
10,23311,500
10,23312,500
10,23313,500
10,23314,500
10,23315,500
10,23316,500
10,23317,500
10,23318,500
10,23319,500
10,23320,500
10,23321,500
10,23322,500
10,23323,500
10,23324,500
10,23325,500
10,23326,500
10,23327,500
10,23328,500
10,23329,500
10,23330,500
10,23331,500
10,23332,500
10,23333,500
10,23334,500
10,23335,500
10,23336,500
10,23337,500
10,23338,500
10,23339,500
10,23340,500
10,23341,500
10,23342,500
10,23343,500
10,23344,500
10,23345,500
10,23346,500
10,23347,500
10,23348,500
10,23349,500
10,23350,500
10,23351,500
10,23352,500
10,23353,500
10,23354,500
10,23355,500
10,23356,500
10,23357,500
10,23358,500
10,23359,500
10,23360,500
10,23361,500
10,23362,500
10,23363,500
10,23364,500
10,23365,500
10,23366,500
10,23367,500
10,23368,500
10,23369,500
10,23370,500
10,23371,500
10,23372,500
10,23373,500
10,23374,500
10,23375,500
10,23376,500
10,23377,500
10,23378,500
10,23379,500
10,23380,500
10,23381,500
10,23382,500
10,23383,500
10,23384,500
10,23385,500
10,23386,500
10,23387,500
10,23388,500
10,23389,500
10,23390,500
10,23391,500
10,23392,500
10,23393,500
10,23394,500
10,23395,500
10,23396,500
10,23397,500
10,23398,500
10,23399,500
10,23400,500
10,23401,500
10,23402,500
10,23403,500
10,23404,500
10,23405,500
10,23406,500
10,23407,500
10,23408,500
10,23409,500
10,23410,500
10,23411,500
10,23412,500
10,23413,500
10,23414,500
10,23415,500
10,23416,500
10,23417,500
10,23418,500
10,23419,500
10,23420,500
10,23421,500
10,23422,500
10,23423,500
10,23424,500
10,23425,500
10,23426,500
10,23427,500
10,23428,500
10,23429,500
10,23430,500
10,23431,500
10,23432,500
10,23433,500
10,23434,500
10,23435,500
10,23436,500
10,23437,500
10,23438,500
10,23439,500
10,23440,500
10,23441,500
10,23442,500
10,23443,500
10,23444,500
10,23445,500
10,23446,500
10,23447,500
10,23448,500
10,23449,500
10,23450,500
10,23451,500
10,23452,500
10,23453,500
10,23454,500
10,23455,500
10,23456,500
10,23457,500
10,23458,500
10,23459,500
10,23460,500
10,23461,500
10,23462,500
10,23463,500
10,23464,500
10,23465,500
10,23466,500
10,23467,500
10,23468,500
10,23469,500
10,23470,500
10,23471,500
10,23472,500
10,23473,500
10,23474,500
10,23475,500
10,23476,500
10,23477,500
10,23478,500
10,23479,500
10,23480,500
10,23481,500
10,23482,500
10,23483,500
10,23484,500
10,23485,500
10,23486,500
10,23487,500
10,23488,500
10,23489,500
10,23490,500
10,23491,500
10,23492,500
10,23493,500
10,23494,500
10,23495,500
10,23496,500
10,23497,500
10,23498,500
10,23499,500
10,23500,500
10,23501,500
10,23502,500
10,23503,500
10,23504,500
10,23505,500
10,23506,500
10,23507,500
10,23508,500
10,23509,500
10,23510,500
10,23511,500
10,23512,500
10,23513,500
10,23514,500
10,23515,500
10,23516,500
10,23517,500
10,23518,500
10,23519,500
10,23520,500
10,23521,500
10,23522,500
10,23523,500
10,23524,500
10,23525,500
10,23526,500
10,23527,500
10,23528,500
10,23529,500
10,23530,500
10,23531,500
10,23532,500
10,23533,500
10,23534,500
10,23535,500
10,23536,500
10,23537,500
10,23538,500
10,23539,500
10,23540,500
10,23541,500
10,23542,500
10,23543,500
10,23544,500
10,23545,500
10,23546,500
10,23547,500
10,23548,500
10,23549,500
10,23550,500
10,23551,500
10,23552,500
10,23553,500
10,23554,500
10,23555,500
10,23556,500
10,23557,500
10,23558,500
10,23559,500
10,23560,500
10,23561,500
10,23562,500
10,23563,500
10,23564,500
10,23565,500
10,23566,500
10,23567,500
10,23568,500
10,23569,500
10,23570,500
10,23571,500
10,23572,500
10,23573,500
10,23574,500
10,23575,500
10,23576,500
10,23577,500
10,23578,500
10,23579,500
10,23580,500
10,23581,500
10,23582,500
10,23583,500
10,23584,500
10,23585,500
10,23586,500
10,23587,500
10,23588,500
10,23589,500
10,23590,500
10,23591,500
10,23592,500
10,23593,500
10,23594,500
10,23595,500
10,23596,500
10,23597,500
10,23598,500
10,23599,500
10,23600,500
10,23601,500
10,23602,500
10,23603,500
10,23604,500
10,23605,500
10,23606,500
10,23607,500
10,23608,500
10,23609,500
10,23610,500
10,23611,500
10,23612,500
10,23613,500
10,23614,500
10,23615,500
10,23616,500
10,23617,500
10,23618,500
10,23619,500
10,23620,500
10,23621,500
10,23622,500
10,23623,500
10,23624,500
10,23625,500
10,23626,500
10,23627,500
10,23628,500
10,23629,500
10,23630,500
10,23631,500
10,23632,500
10,23633,500
10,23634,500
10,23635,500
10,23636,500
10,23637,500
10,23638,500
10,23639,500
10,23640,500
10,23641,500
10,23642,500
10,23643,500
10,23644,500
10,23645,500
10,23646,500
10,23647,500
10,23648,500
10,23649,500
10,23650,500
10,23651,500
10,23652,500
10,23653,500
10,23654,500
10,23655,500
10,23656,500
10,23657,500
10,23658,500
10,23659,500
10,23660,500
10,23661,500
10,23662,500
10,23663,500
10,23664,500
10,23665,500
10,23666,500
10,23667,500
10,23668,500
10,23669,500
10,23670,500
10,23671,500
10,23672,500
10,23673,500
10,23674,500
10,23675,500
10,23676,500
10,23677,500
10,23678,500
10,23679,500
10,23680,500
10,23681,500
10,23682,500
10,23683,500
10,23684,500
10,23685,500
10,23686,500
10,23687,500
10,23688,500
10,23689,500
10,23690,500
10,23691,500
10,23692,500
10,23693,500
10,23694,500
10,23695,500
10,23696,500
10,23697,500
10,23698,500
10,23699,500
10,23700,500
10,23701,500
10,23702,500
10,23703,500
10,23704,500
10,23705,500
10,23706,500
10,23707,500
10,23708,500
10,23709,500
10,23710,500
10,23711,500
10,23712,500
10,23713,500
10,23714,500
10,23715,500
10,23716,500
10,23717,500
10,23718,500
10,23719,500
10,23720,500
10,23721,500
10,23722,500
10,23723,500
10,23724,500
10,23725,500
10,23726,500
10,23727,500
10,23728,500
10,23729,500
10,23730,500
10,23731,500
10,23732,500
10,23733,500
10,23734,500
10,23735,500
10,23736,500
10,23737,500
10,23738,500
10,23739,500
10,23740,500
10,23741,500
10,23742,500
10,23743,500
10,23744,500
10,23745,500
10,23746,500
10,23747,500
10,23748,500
10,23749,500
10,23750,500
10,23751,500
10,23752,500
10,23753,500
10,23754,500
10,23755,500
10,23756,500
10,23757,500
10,23758,500
10,23759,500
10,23760,500
10,23761,500
10,23762,500
10,23763,500
10,23764,500
10,23765,500
10,23766,500
10,23767,500
10,23768,500
10,23769,500
10,23770,500
10,23771,500
10,23772,500
10,23773,500
10,23774,500
10,23775,500
10,23776,500
10,23777,500
10,23778,500
10,23779,500
10,23780,500
10,23781,500
10,23782,500
10,23783,500
10,23784,500
10,23785,500
10,23786,500
10,23787,500
10,23788,500
10,23789,500
10,23790,500
10,23791,500
10,23792,500
10,23793,500
10,23794,500
10,23795,500
10,23796,500
10,23797,500
10,23798,500
10,23799,500
10,23800,500
10,23801,500
10,23802,500
10,23803,500
10,23804,500
10,23805,500
10,23806,500
10,23807,500
10,23808,500
10,23809,500
10,23810,500
10,23811,500
10,23812,500
10,23813,500
10,23814,500
10,23815,500
10,23816,500
10,23817,500
10,23818,500
10,23819,500
10,23820,500
10,23821,500
10,23822,500
10,23823,500
10,23824,500
10,23825,500
10,23826,500
10,23827,500
10,23828,500
10,23829,500
10,23830,500
10,23831,500
10,23832,500
10,23833,500
10,23834,500
10,23835,500
10,23836,500
10,23837,500
10,23838,500
10,23839,500
10,23840,500
10,23841,500
10,23842,500
10,23843,500
10,23844,500
10,23845,500
10,23846,500
10,23847,500
10,23848,500
10,23849,500
10,23850,500
10,23851,500
10,23852,500
10,23853,500
10,23854,500
10,23855,500
10,23856,500
10,23857,500
10,23858,500
10,23859,500
10,23860,500
10,23861,500
10,23862,500
10,23863,500
10,23864,500
10,23865,500
10,23866,500
10,23867,500
10,23868,500
10,23869,500
10,23870,500
10,23871,500
10,23872,500
10,23873,500
10,23874,500
10,23875,500
10,23876,500
10,23877,500
10,23878,500
10,23879,500
10,23880,500
10,23881,500
10,23882,500
10,23883,500
10,23884,500
10,23885,500
10,23886,500
10,23887,500
10,23888,500
10,23889,500
10,23890,500
10,23891,500
10,23892,500
10,23893,500
10,23894,500
10,23895,500
10,23896,500
10,23897,500
10,23898,500
10,23899,500
10,23900,500
10,23901,500
10,23902,500
10,23903,500
10,23904,500
10,23905,500
10,23906,500
10,23907,500
10,23908,500
10,23909,500
10,23910,500
10,23911,500
10,23912,500
10,23913,500
10,23914,500
10,23915,500
10,23916,500
10,23917,500
10,23918,500
10,23919,500
10,23920,500
10,23921,500
10,23922,500
10,23923,500
10,23924,500
10,23925,500
10,23926,500
10,23927,500
10,23928,500
10,23929,500
10,23930,500
10,23931,500
10,23932,500
10,23933,500
10,23934,500
10,23935,500
10,23936,500
10,23937,500
10,23938,500
10,23939,500
10,23940,500
10,23941,500
10,23942,500
10,23943,500
10,23944,500
10,23945,500
10,23946,500
10,23947,500
10,23948,500
10,23949,500
10,23950,500
10,23951,500
10,23952,500
10,23953,500
10,23954,500
10,23955,500
10,23956,500
10,23957,500
10,23958,500
10,23959,500
10,23960,500
10,23961,500
10,23962,500
10,23963,500
10,23964,500
10,23965,500
10,23966,500
10,23967,500
10,23968,500
10,23969,500
10,23970,500
10,23971,500
10,23972,500
10,23973,500
10,23974,500
10,23975,500
10,23976,500
10,23977,500
10,23978,500
10,23979,500
10,23980,500
10,23981,500
10,23982,500
10,23983,500
10,23984,500
10,23985,500
10,23986,500
10,23987,500
10,23988,500
10,23989,500
10,23990,500
10,23991,500
10,23992,500
10,23993,500
10,23994,500
10,23995,500
10,23996,500
10,23997,500
10,23998,500
10,23999,500
10,24000,500
10,24001,500
10,24002,500
10,24003,500
10,24004,500
10,24005,500
10,24006,500
10,24007,500
10,24008,500
10,24009,500
10,24010,500
10,24011,500
10,24012,500
10,24013,500
10,24014,500
10,24015,500
10,24016,500
10,24017,500
10,24018,500
10,24019,500
10,24020,500
10,24021,500
10,24022,500
10,24023,500
10,24024,500
10,24025,500
10,24026,500
10,24027,500
10,24028,500
10,24029,500
10,24030,500
10,24031,500
10,24032,500
10,24033,500
10,24034,500
10,24035,500
10,24036,500
10,24037,500
10,24038,500
10,24039,500
10,24040,500
10,24041,500
10,24042,500
10,24043,500
10,24044,500
10,24045,500
10,24046,500
10,24047,500
10,24048,500
10,24049,500
10,24050,500
10,24051,500
10,24052,500
10,24053,500
10,24054,500
10,24055,500
10,24056,500
10,24057,500
10,24058,500
10,24059,500
10,24060,500
10,24061,500
10,24062,500
10,24063,500
10,24064,500
10,24065,500
10,24066,500
10,24067,500
10,24068,500
10,24069,500
10,24070,500
10,24071,500
10,24072,500
10,24073,500
10,24074,500
10,24075,500
10,24076,500
10,24077,500
10,24078,500
10,24079,500
10,24080,500
10,24081,500
10,24082,500
10,24083,500
10,24084,500
10,24085,500
10,24086,500
10,24087,500
10,24088,500
10,24089,500
10,24090,500
10,24091,500
10,24092,500
10,24093,500
10,24094,500
10,24095,500
10,24096,500
10,24097,500
10,24098,500
10,24099,500
10,24100,500
10,24101,500
10,24102,500
10,24103,500
10,24104,500
10,24105,500
10,24106,500
10,24107,500
10,24108,500
10,24109,500
10,24110,500
10,24111,500
10,24112,500
10,24113,500
10,24114,500
10,24115,500
10,24116,500
10,24117,500
10,24118,500
10,24119,500
10,24120,500
10,24121,500
10,24122,500
10,24123,500
10,24124,500
10,24125,500
10,24126,500
10,24127,500
10,24128,500
10,24129,500
10,24130,500
10,24131,500
10,24132,500
10,24133,500
10,24134,500
10,24135,500
10,24136,500
10,24137,500
10,24138,500
10,24139,500
10,24140,500
10,24141,500
10,24142,500
10,24143,500
10,24144,500
10,24145,500
10,24146,500
10,24147,500
10,24148,500
10,24149,500
10,24150,500
10,24151,500
10,24152,500
10,24153,500
10,24154,500
10,24155,500
10,24156,500
10,24157,500
10,24158,500
10,24159,500
10,24160,500
10,24161,500
10,24162,500
10,24163,500
10,24164,500
10,24165,500
10,24166,500
10,24167,500
10,24168,500
10,24169,500
10,24170,500
10,24171,500
10,24172,500
10,24173,500
10,24174,500
10,24175,500
10,24176,500
10,24177,500
10,24178,500
10,24179,500
10,24180,500
10,24181,500
10,24182,500
10,24183,500
10,24184,500
10,24185,500
10,24186,500
10,24187,500
10,24188,500
10,24189,500
10,24190,500
10,24191,500
10,24192,500
10,24193,500
10,24194,500
10,24195,500
10,24196,500
10,24197,500
10,24198,500
10,24199,500
10,24200,500
10,24201,500
10,24202,500
10,24203,500
10,24204,500
10,24205,500
10,24206,500
10,24207,500
10,24208,500
10,24209,500
10,24210,500
10,24211,500
10,24212,500
10,24213,500
10,24214,500
10,24215,500
10,24216,500
10,24217,500
10,24218,500
10,24219,500
10,24220,500
10,24221,500
10,24222,500
10,24223,500
10,24224,500
10,24225,500
10,24226,500
10,24227,500
10,24228,500
10,24229,500
10,24230,500
10,24231,500
10,24232,500
10,24233,500
10,24234,500
10,24235,500
10,24236,500
10,24237,500
10,24238,500
10,24239,500
10,24240,500
10,24241,500
10,24242,500
10,24243,500
10,24244,500
10,24245,500
10,24246,500
10,24247,500
10,24248,500
10,24249,500
10,24250,500
10,24251,500
10,24252,500
10,24253,500
10,24254,500
10,24255,500
10,24256,500
10,24257,500
10,24258,500
10,24259,500
10,24260,500
10,24261,500
10,24262,500
10,24263,500
10,24264,500
10,24265,500
10,24266,500
10,24267,500
10,24268,500
10,24269,500
10,24270,500
10,24271,500
10,24272,500
10,24273,500
10,24274,500
10,24275,500
10,24276,500
10,24277,500
10,24278,500
10,24279,500
10,24280,500
10,24281,500
10,24282,500
10,24283,500
10,24284,500
10,24285,500
10,24286,500
10,24287,500
10,24288,500
10,24289,500
10,24290,500
10,24291,500
10,24292,500
10,24293,500
10,24294,500
10,24295,500
10,24296,500
10,24297,500
10,24298,500
10,24299,500
10,24300,500
10,24301,500
10,24302,500
10,24303,500
10,24304,500
10,24305,500
10,24306,500
10,24307,500
10,24308,500
10,24309,500
10,24310,500
10,24311,500
10,24312,500
10,24313,500
10,24314,500
10,24315,500
10,24316,500
10,24317,500
10,24318,500
10,24319,500
10,24320,500
10,24321,500
10,24322,500
10,24323,500
10,24324,500
10,24325,500
10,24326,500
10,24327,500
10,24328,500
10,24329,500
10,24330,500
10,24331,500
10,24332,500
10,24333,500
10,24334,500
10,24335,500
10,24336,500
10,24337,500
10,24338,500
10,24339,500
10,24340,500
10,24341,500
10,24342,500
10,24343,500
10,24344,500
10,24345,500
10,24346,500
10,24347,500
10,24348,500
10,24349,500
10,24350,500
10,24351,500
10,24352,500
10,24353,500
10,24354,500
10,24355,500
10,24356,500
10,24357,500
10,24358,500
10,24359,500
10,24360,500
10,24361,500
10,24362,500
10,24363,500
10,24364,500
10,24365,500
10,24366,500
10,24367,500
10,24368,500
10,24369,500
10,24370,500
10,24371,500
10,24372,500
10,24373,500
10,24374,500
10,24375,500
10,24376,500
10,24377,500
10,24378,500
10,24379,500
10,24380,500
10,24381,500
10,24382,500
10,24383,500
10,24384,500
10,24385,500
10,24386,500
10,24387,500
10,24388,500
10,24389,500
10,24390,500
10,24391,500
10,24392,500
10,24393,500
10,24394,500
10,24395,500
10,24396,500
10,24397,500
10,24398,500
10,24399,500
10,24400,500
10,24401,500
10,24402,500
10,24403,500
10,24404,500
10,24405,500
10,24406,500
10,24407,500
10,24408,500
10,24409,500
10,24410,500
10,24411,500
10,24412,500
10,24413,500
10,24414,500
10,24415,500
10,24416,500
10,24417,500
10,24418,500
10,24419,500
10,24420,500
10,24421,500
10,24422,500
10,24423,500
10,24424,500
10,24425,500
10,24426,500
10,24427,500
10,24428,500
10,24429,500
10,24430,500
10,24431,500
10,24432,500
10,24433,500
10,24434,500
10,24435,500
10,24436,500
10,24437,500
10,24438,500
10,24439,500
10,24440,500
10,24441,500
10,24442,500
10,24443,500
10,24444,500
10,24445,500
10,24446,500
10,24447,500
10,24448,500
10,24449,500
10,24450,500
10,24451,500
10,24452,500
10,24453,500
10,24454,500
10,24455,500
10,24456,500
10,24457,500
10,24458,500
10,24459,500
10,24460,500
10,24461,500
10,24462,500
10,24463,500
