KeywordCount,Storage(Bits)
2135,453162240
2136,453427200
2137,453692160
2138,453957120
2139,454222080
2140,454487040
2141,454752000
2142,455016960
2143,455281920
2144,455546880
2145,455811840
2146,456076800
2147,456341760
2148,456606720
2149,456871680
2150,457136640
2151,457401600
2152,457666560
2153,457931520
2154,458196480
2155,458461440
2156,458726400
2157,458991360
2158,459256320
2159,459521280
2160,459786240
2161,460051200
2162,460316160
2163,460581120
2164,460846080
2165,461111040
2166,461376000
2167,461640960
2168,461905920
2169,462170880
2170,462435840
2171,462700800
2172,462965760
2173,463230720
2174,463495680
2175,463760640
2176,464025600
2177,464290560
2178,464555520
2179,464820480
2180,465085440
2181,465350400
2182,465615360
2183,465880320
2184,466145280
2185,466410240
2186,466675200
2187,466940160
2188,467205120
2189,467470080
2190,467735040
2191,468000000
2192,468268800
2193,468537600
2194,468806400
2195,469075200
2196,469344000
2197,469612800
2198,469881600
2199,470150400
2200,470419200
2201,470688000
2202,470956800
2203,471225600
2204,471494400
2205,471763200
2206,472032000
2207,472300800
2208,472569600
2209,472838400
2210,473107200
2211,473376000
2212,473644800
2213,473913600
2214,474182400
2215,474451200
2216,474720000
2217,474988800
2218,475257600
2219,475526400
2220,475795200
2221,476064000
2222,476332800
2223,476601600
2224,476870400
2225,477139200
2226,477408000
2227,477676800
2228,477945600
2229,478214400
2230,478483200
2231,478752000
2232,479020800
2233,479289600
2234,479558400
2235,479827200
2236,480096000
2237,480364800
2238,480633600
2239,480902400
2240,481171200
2241,481440000
2242,481708800
2243,481977600
2244,482246400
2245,482515200
2246,482784000
2247,483052800
2248,483321600
2249,483590400
2250,483859200
2251,484128000
2252,484396800
2253,484665600
2254,484934400
2255,485203200
2256,485472000
2257,485740800
2258,486009600
2259,486278400
2260,486547200
2261,486816000
2262,487084800
2263,487353600
2264,487622400
2265,487891200
2266,488160000
2267,488428800
2268,488701440
2269,488974080
2270,489246720
2271,489519360
2272,489792000
2273,490064640
2274,490337280
2275,490609920
2276,490882560
2277,491155200
2278,491427840
2279,491700480
2280,491973120
2281,492245760
2282,492518400
2283,492791040
2284,493063680
2285,493336320
2286,493608960
2287,493881600
2288,494154240
2289,494426880
2290,494699520
2291,494972160
2292,495244800
2293,495517440
2294,495790080
2295,496062720
2296,496335360
2297,496608000
2298,496880640
2299,497153280
2300,497425920
2301,497698560
2302,497971200
2303,498243840
2304,498516480
2305,498789120
2306,499061760
2307,499334400
2308,499607040
2309,499879680
2310,500152320
2311,500424960
2312,500697600
2313,500970240
2314,501242880
2315,501515520
2316,501788160
2317,502060800
2318,502333440
2319,502606080
2320,502878720
2321,503151360
2322,503424000
2323,503696640
2324,503969280
2325,504241920
2326,504514560
2327,504787200
2328,505059840
2329,505332480
2330,505605120
2331,505877760
2332,506150400
2333,506423040
2334,506699520
2335,506976000
2336,507252480
2337,507528960
2338,507805440
2339,508081920
2340,508358400
2341,508634880
2342,508911360
2343,509187840
2344,509464320
2345,509740800
2346,510017280
2347,510293760
2348,510570240
2349,510846720
2350,511123200
2351,511399680
2352,511676160
2353,511952640
2354,512229120
2355,512505600
2356,512782080
2357,513058560
2358,513335040
2359,513611520
2360,513888000
2361,514164480
2362,514440960
2363,514717440
2364,514993920
2365,515270400
2366,515546880
2367,515823360
2368,516099840
2369,516376320
2370,516652800
2371,516929280
2372,517205760
2373,517482240
2374,517758720
2375,518035200
2376,518311680
2377,518588160
2378,518864640
2379,519141120
2380,519417600
2381,519694080
2382,519970560
2383,520247040
2384,520523520
2385,520800000
2386,521076480
2387,521352960
2388,521629440
2389,521905920
2390,522182400
2391,522458880
2392,522735360
2393,523011840
2394,523288320
2395,523564800
2396,523841280
2397,524117760
2398,524394240
2399,524670720
2400,524947200
2401,525223680
2402,525500160
2403,525776640
2404,526053120
2405,526329600
2406,526606080
2407,526882560
2408,527159040
2409,527435520
2410,527712000
2411,527988480
2412,528264960
2413,528545280
2414,528825600
2415,529105920
2416,529386240
2417,529666560
2418,529946880
2419,530227200
2420,530507520
2421,530787840
2422,531068160
2423,531348480
2424,531628800
2425,531909120
2426,532189440
2427,532469760
2428,532750080
2429,533030400
2430,533310720
2431,533591040
2432,533871360
2433,534151680
2434,534432000
2435,534712320
2436,534992640
2437,535272960
2438,535553280
2439,535833600
2440,536113920
2441,536394240
2442,536674560
2443,536954880
2444,537235200
2445,537515520
2446,537795840
2447,538076160
2448,538356480
2449,538636800
2450,538917120
2451,539197440
2452,539477760
2453,539758080
2454,540038400
2455,540318720
2456,540599040
2457,540879360
2458,541159680
2459,541440000
2460,541720320
2461,542000640
2462,542280960
2463,542561280
2464,542841600
2465,543121920
2466,543402240
2467,543682560
2468,543962880
2469,544243200
2470,544523520
2471,544803840
2472,545084160
2473,545364480
2474,545644800
2475,545925120
2476,546205440
2477,546485760
2478,546766080
2479,547046400
2480,547326720
2481,547607040
2482,547887360
2483,548167680
2484,548448000
2485,548728320
2486,549008640
2487,549288960
2488,549569280
2489,549849600
2490,550129920
2491,550410240
2492,550690560
2493,550970880
2494,551251200
2495,551531520
2496,551811840
2497,552092160
2498,552372480
2499,552656640
2500,552940800
2501,553224960
2502,553509120
2503,553793280
2504,554077440
2505,554361600
2506,554645760
2507,554929920
2508,555214080
2509,555498240
2510,555782400
2511,556066560
2512,556350720
2513,556634880
2514,556919040
2515,557203200
2516,557487360
2517,557771520
2518,558055680
2519,558339840
2520,558624000
2521,558908160
2522,559192320
2523,559476480
2524,559760640
2525,560044800
2526,560328960
2527,560613120
2528,560897280
2529,561181440
2530,561465600
2531,561749760
2532,562033920
2533,562318080
2534,562602240
2535,562886400
2536,563170560
2537,563454720
2538,563738880
2539,564023040
2540,564307200
2541,564591360
2542,564875520
2543,565159680
2544,565443840
2545,565728000
2546,566012160
2547,566296320
2548,566580480
2549,566864640
2550,567148800
2551,567432960
2552,567717120
2553,568001280
2554,568285440
2555,568569600
2556,568853760
2557,569137920
2558,569422080
2559,569706240
2560,569990400
2561,570274560
2562,570558720
2563,570842880
2564,571127040
2565,571411200
2566,571695360
2567,571979520
2568,572263680
2569,572547840
2570,572832000
2571,573116160
2572,573400320
2573,573684480
2574,573968640
2575,574252800
2576,574536960
2577,574821120
2578,575105280
2579,575389440
2580,575677440
2581,575965440
2582,576253440
2583,576541440
2584,576829440
2585,577117440
2586,577405440
2587,577693440
2588,577981440
2589,578269440
2590,578557440
2591,578845440
2592,579133440
2593,579421440
2594,579709440
2595,579997440
2596,580285440
2597,580573440
2598,580861440
2599,581149440
2600,581437440
2601,581725440
2602,582013440
2603,582301440
2604,582589440
2605,582877440
2606,583165440
2607,583453440
2608,583741440
2609,584029440
2610,584317440
2611,584605440
2612,584893440
2613,585181440
2614,585469440
2615,585757440
2616,586045440
2617,586333440
2618,586621440
2619,586909440
2620,587197440
2621,587485440
2622,587773440
2623,588061440
2624,588349440
2625,588637440
2626,588925440
2627,589213440
2628,589501440
2629,589789440
2630,590077440
2631,590365440
2632,590653440
2633,590941440
2634,591229440
2635,591517440
2636,591805440
2637,592093440
2638,592381440
2639,592669440
2640,592957440
2641,593245440
2642,593533440
2643,593821440
2644,594109440
2645,594397440
2646,594685440
2647,594973440
2648,595261440
2649,595549440
2650,595837440
2651,596125440
2652,596413440
2653,596701440
2654,596989440
2655,597277440
2656,597565440
2657,597853440
2658,598141440
2659,598429440
2660,598717440
2661,599005440
2662,599297280
2663,599589120
2664,599880960
2665,600172800
2666,600464640
2667,600756480
2668,601048320
2669,601340160
2670,601632000
2671,601923840
2672,602215680
2673,602507520
2674,602799360
2675,603091200
2676,603383040
2677,603674880
2678,603966720
2679,604258560
2680,604550400
2681,604842240
2682,605134080
2683,605425920
2684,605717760
2685,606009600
2686,606301440
2687,606593280
2688,606885120
2689,607176960
2690,607468800
2691,607760640
2692,608052480
2693,608344320
2694,608636160
2695,608928000
2696,609219840
2697,609511680
2698,609803520
2699,610095360
2700,610387200
2701,610679040
2702,610970880
2703,611262720
2704,611554560
2705,611846400
2706,612138240
2707,612430080
2708,612721920
2709,613013760
2710,613305600
2711,613597440
2712,613889280
2713,614181120
2714,614472960
2715,614764800
2716,615056640
2717,615348480
2718,615640320
2719,615932160
2720,616224000
2721,616515840
2722,616807680
2723,617099520
2724,617391360
2725,617683200
2726,617975040
2727,618266880
2728,618558720
2729,618850560
2730,619142400
2731,619438080
2732,619733760
2733,620029440
2734,620325120
2735,620620800
2736,620916480
2737,621212160
2738,621507840
2739,621803520
2740,622099200
2741,622394880
2742,622690560
2743,622986240
2744,623281920
2745,623577600
2746,623873280
2747,624168960
2748,624464640
2749,624760320
2750,625056000
2751,625351680
2752,625647360
2753,625943040
2754,626238720
2755,626534400
2756,626830080
2757,627125760
2758,627421440
2759,627717120
2760,628012800
2761,628308480
2762,628604160
2763,628899840
2764,629195520
2765,629491200
2766,629786880
2767,630082560
2768,630378240
2769,630673920
2770,630969600
2771,631265280
2772,631560960
2773,631856640
2774,632152320
2775,632448000
2776,632743680
2777,633039360
2778,633335040
2779,633630720
2780,633926400
2781,634222080
2782,634517760
2783,634813440
2784,635109120
2785,635404800
2786,635700480
2787,635996160
2788,636291840
2789,636587520
2790,636883200
2791,637178880
2792,637474560
2793,637774080
2794,638073600
2795,638373120
2796,638672640
2797,638972160
2798,639271680
2799,639571200
2800,639870720
2801,640170240
2802,640469760
2803,640769280
2804,641068800
2805,641368320
2806,641667840
2807,641967360
2808,642266880
2809,642566400
2810,642865920
2811,643165440
2812,643464960
2813,643764480
2814,644064000
2815,644363520
2816,644663040
2817,644962560
2818,645262080
2819,645561600
2820,645861120
2821,646160640
2822,646460160
2823,646759680
2824,647059200
2825,647358720
2826,647658240
2827,647957760
2828,648257280
2829,648556800
2830,648856320
2831,649155840
2832,649455360
2833,649754880
2834,650054400
2835,650353920
2836,650653440
2837,650952960
2838,651252480
2839,651552000
2840,651851520
2841,652151040
2842,652450560
2843,652750080
2844,653049600
2845,653349120
2846,653648640
2847,653948160
2848,654247680
2849,654547200
2850,654846720
2851,655146240
2852,655445760
2853,655745280
2854,656044800
2855,656344320
2856,656643840
2857,656943360
2858,657242880
2859,657542400
2860,657841920
2861,658145280
2862,658448640
2863,658752000
2864,659055360
2865,659358720
2866,659662080
2867,659965440
2868,660268800
2869,660572160
2870,660875520
2871,661178880
2872,661482240
2873,661785600
2874,662088960
2875,662392320
2876,662695680
2877,662999040
2878,663302400
2879,663605760
2880,663909120
2881,664212480
2882,664515840
2883,664819200
2884,665122560
2885,665425920
2886,665729280
2887,666032640
2888,666336000
2889,666639360
2890,666942720
2891,667246080
2892,667549440
2893,667852800
2894,668156160
2895,668459520
2896,668762880
2897,669066240
2898,669369600
2899,669672960
2900,669976320
2901,670279680
2902,670583040
2903,670886400
2904,671189760
2905,671493120
2906,671796480
2907,672099840
2908,672403200
2909,672706560
2910,673009920
2911,673313280
2912,673616640
2913,673920000
2914,674223360
2915,674526720
2916,674830080
2917,675133440
2918,675436800
2919,675740160
2920,676043520
2921,676346880
2922,676650240
2923,676953600
2924,677256960
2925,677560320
2926,677867520
2927,678174720
2928,678481920
2929,678789120
2930,679096320
2931,679403520
2932,679710720
2933,680017920
2934,680325120
2935,680632320
2936,680939520
2937,681246720
2938,681553920
2939,681861120
2940,682168320
2941,682475520
2942,682782720
2943,683089920
2944,683397120
2945,683704320
2946,684011520
2947,684318720
2948,684625920
2949,684933120
2950,685240320
2951,685547520
2952,685854720
2953,686161920
2954,686469120
2955,686776320
2956,687083520
2957,687390720
2958,687697920
2959,688005120
2960,688312320
2961,688619520
2962,688926720
2963,689233920
2964,689541120
2965,689848320
2966,690155520
2967,690462720
2968,690769920
2969,691077120
2970,691384320
2971,691691520
2972,691998720
2973,692305920
2974,692613120
2975,692920320
2976,693227520
2977,693534720
2978,693841920
2979,694149120
2980,694456320
2981,694763520
2982,695070720
2983,695377920
2984,695685120
2985,695992320
2986,696299520
2987,696606720
2988,696913920
2989,697221120
2990,697528320
2991,697835520
2992,698142720
2993,698449920
2994,698757120
2995,699064320
2996,699371520
2997,699678720
2998,699989760
2999,700300800
3000,700611840
3001,700922880
3002,701233920
3003,701544960
3004,701856000
3005,702167040
3006,702478080
3007,702789120
3008,703100160
3009,703411200
3010,703722240
3011,704033280
3012,704344320
3013,704655360
3014,704966400
3015,705277440
3016,705588480
3017,705899520
3018,706210560
3019,706521600
3020,706832640
3021,707143680
3022,707454720
3023,707765760
3024,708076800
3025,708387840
3026,708698880
3027,709009920
3028,709320960
3029,709632000
3030,709943040
3031,710254080
3032,710565120
3033,710876160
3034,711187200
3035,711498240
3036,711809280
3037,712120320
3038,712431360
3039,712742400
3040,713053440
3041,713364480
3042,713675520
3043,713986560
3044,714297600
3045,714608640
3046,714919680
3047,715230720
3048,715541760
3049,715852800
3050,716163840
3051,716474880
3052,716785920
3053,717096960
3054,717408000
3055,717719040
3056,718030080
3057,718341120
3058,718652160
3059,718963200
3060,719274240
3061,719585280
3062,719896320
3063,720207360
3064,720518400
3065,720829440
3066,721140480
3067,721451520
3068,721762560
3069,722073600
3070,722384640
3071,722695680
3072,723006720
3073,723317760
3074,723628800
3075,723943680
3076,724258560
3077,724573440
3078,724888320
3079,725203200
3080,725518080
3081,725832960
3082,726147840
3083,726462720
3084,726777600
3085,727092480
3086,727407360
3087,727722240
3088,728037120
3089,728352000
3090,728666880
3091,728981760
3092,729296640
3093,729611520
3094,729926400
3095,730241280
3096,730556160
3097,730871040
3098,731185920
3099,731500800
3100,731815680
3101,732130560
3102,732445440
3103,732760320
3104,733075200
3105,733390080
3106,733704960
3107,734019840
3108,734334720
3109,734649600
3110,734964480
3111,735279360
3112,735594240
3113,735909120
3114,736224000
3115,736538880
3116,736853760
