KeywordCount,Storage(Bits)
7586,5863073280
7587,5865265920
7588,5867458560
7589,5869651200
7590,5871847680
7591,5874044160
7592,5876240640
7593,5878437120
7594,5880633600
7595,5882833920
7596,5885034240
7597,5887234560
7598,5889438720
7599,5891642880
7600,5893847040
7601,5896051200
7602,5898255360
7603,5900459520
7604,5902667520
7605,5904875520
7606,5907083520
7607,5909295360
7608,5911507200
7609,5913719040
7610,5915930880
7611,5918142720
7612,5920354560
7613,5922570240
7614,5924785920
7615,5927001600
7616,5929217280
7617,5931432960
7618,5933652480
7619,5935872000
7620,5938091520
7621,5940311040
7622,5942530560
7623,5944750080
7624,5946969600
7625,5949192960
7626,5951416320
7627,5953639680
7628,5955863040
7629,5958086400
7630,5960309760
7631,5962533120
7632,5964760320
7633,5966987520
7634,5969214720
7635,5971445760
7636,5973676800
7637,5975911680
7638,5978146560
7639,5980381440
7640,5982616320
7641,5984855040
7642,5987093760
7643,5989332480
7644,5991571200
7645,5993809920
7646,5996048640
7647,5998287360
7648,6000529920
7649,6002772480
7650,6005018880
7651,6007265280
7652,6009511680
7653,6011761920
7654,6014012160
7655,6016262400
7656,6018516480
7657,6020770560
7658,6023028480
7659,6025286400
7660,6027544320
7661,6029802240
7662,6032060160
7663,6034321920
7664,6036583680
7665,6038845440
7666,6041107200
7667,6043368960
7668,6045630720
7669,6047896320
7670,6050161920
7671,6052431360
7672,6054700800
7673,6056970240
7674,6059239680
7675,6061509120
7676,6063778560
7677,6066051840
7678,6068325120
7679,6070598400
7680,6072871680
7681,6075148800
7682,6077425920
7683,6079703040
7684,6081980160
7685,6084257280
7686,6086534400
7687,6088811520
7688,6091092480
7689,6093373440
7690,6095654400
7691,6097935360
7692,6100216320
7693,6102497280
7694,6104778240
7695,6107063040
7696,6109347840
7697,6111632640
7698,6113921280
7699,6116209920
7700,6118498560
7701,6120787200
7702,6123079680
7703,6125372160
7704,6127664640
7705,6129960960
7706,6132257280
7707,6134553600
7708,6136849920
7709,6139146240
7710,6141446400
7711,6143750400
7712,6146054400
7713,6148358400
7714,6150662400
7715,6152966400
7716,6155274240
7717,6157582080
7718,6159893760
7719,6162205440
7720,6164517120
7721,6166828800
7722,6169140480
7723,6171452160
7724,6173763840
7725,6176079360
7726,6178398720
7727,6180718080
7728,6183037440
7729,6185356800
7730,6187680000
7731,6190003200
7732,6192326400
7733,6194649600
7734,6196972800
7735,6199296000
7736,6201619200
7737,6203946240
7738,6206273280
7739,6208600320
7740,6210927360
7741,6213254400
7742,6215581440
7743,6217908480
7744,6220239360
7745,6222570240
7746,6224904960
7747,6227239680
7748,6229574400
7749,6231909120
7750,6234243840
7751,6236582400
7752,6238920960
7753,6241259520
7754,6243598080
7755,6245936640
7756,6248279040
7757,6250621440
7758,6252963840
7759,6255310080
7760,6257656320
7761,6260002560
7762,6262348800
7763,6264695040
7764,6267045120
7765,6269395200
7766,6271745280
7767,6274095360
7768,6276449280
7769,6278803200
7770,6281157120
7771,6283511040
7772,6285864960
7773,6288222720
7774,6290580480
7775,6292938240
7776,6295296000
7777,6297653760
7778,6300011520
7779,6302369280
7780,6304727040
7781,6307084800
7782,6309442560
7783,6311804160
7784,6314165760
7785,6316527360
7786,6318888960
7787,6321254400
7788,6323619840
7789,6325985280
7790,6328350720
7791,6330716160
7792,6333085440
7793,6335454720
7794,6337824000
7795,6340193280
7796,6342566400
7797,6344943360
7798,6347320320
7799,6349697280
7800,6352074240
7801,6354455040
7802,6356835840
7803,6359216640
7804,6361597440
7805,6363978240
7806,6366362880
7807,6368747520
7808,6371132160
7809,6373516800
7810,6375901440
7811,6378286080
7812,6380674560
7813,6383063040
7814,6385451520
7815,6387840000
7816,6390232320
7817,6392624640
7818,6395016960
7819,6397413120
7820,6399809280
7821,6402205440
7822,6404601600
7823,6406997760
7824,6409397760
7825,6411797760
7826,6414197760
7827,6416597760
7828,6419001600
7829,6421405440
7830,6423813120
7831,6426220800
7832,6428628480
7833,6431040000
7834,6433451520
7835,6435863040
7836,6438274560
7837,6440689920
7838,6443105280
7839,6445520640
7840,6447936000
7841,6450355200
7842,6452774400
7843,6455193600
7844,6457612800
7845,6460032000
7846,6462451200
7847,6464874240
7848,6467297280
7849,6469720320
7850,6472147200
7851,6474574080
7852,6477000960
7853,6479427840
7854,6481858560
7855,6484289280
7856,6486720000
7857,6489154560
7858,6491589120
7859,6494023680
7860,6496458240
7861,6498896640
7862,6501338880
7863,6503781120
7864,6506223360
7865,6508665600
7866,6511107840
7867,6513550080
7868,6515992320
7869,6518434560
7870,6520876800
7871,6523322880
7872,6525768960
7873,6528218880
7874,6530668800
7875,6533122560
7876,6535576320
7877,6538030080
7878,6540483840
7879,6542937600
7880,6545395200
7881,6547852800
7882,6550310400
7883,6552771840
7884,6555233280
7885,6557694720
7886,6560156160
7887,6562621440
7888,6565086720
7889,6567552000
7890,6570017280
7891,6572486400
7892,6574959360
7893,6577432320
7894,6579905280
7895,6582378240
7896,6584851200
7897,6587324160
7898,6589800960
7899,6592277760
7900,6594754560
7901,6597231360
7902,6599708160
7903,6602184960
7904,6604661760
7905,6607138560
7906,6609619200
7907,6612099840
7908,6614580480
7909,6617061120
7910,6619541760
7911,6622022400
7912,6624506880
7913,6626991360
7914,6629475840
7915,6631960320
7916,6634444800
7917,6636929280
7918,6639413760
7919,6641898240
7920,6644382720
7921,6646871040
7922,6649359360
7923,6651847680
7924,6654339840
7925,6656832000
7926,6659324160
7927,6661816320
7928,6664312320
7929,6666808320
7930,6669304320
7931,6671800320
7932,6674300160
7933,6676800000
7934,6679303680
7935,6681807360
7936,6684311040
7937,6686814720
7938,6689322240
7939,6691829760
7940,6694337280
7941,6696844800
7942,6699352320
7943,6701859840
7944,6704367360
7945,6706874880
7946,6709386240
7947,6711897600
7948,6714408960
7949,6716920320
7950,6719431680
7951,6721946880
7952,6724462080
7953,6726981120
7954,6729500160
7955,6732019200
7956,6734538240
7957,6737057280
7958,6739576320
7959,6742095360
7960,6744614400
7961,6747137280
7962,6749660160
7963,6752183040
7964,6754709760
7965,6757236480
7966,6759763200
7967,6762289920
7968,6764816640
7969,6767347200
7970,6769877760
7971,6772412160
7972,6774946560
7973,6777480960
7974,6780015360
7975,6782549760
7976,6785084160
7977,6787618560
7978,6790152960
7979,6792691200
7980,6795229440
7981,6797767680
7982,6800305920
7983,6802844160
7984,6805382400
7985,6807924480
7986,6810466560
7987,6813008640
7988,6815550720
7989,6818092800
7990,6820638720
7991,6823184640
7992,6825730560
7993,6828280320
7994,6830830080
7995,6833379840
7996,6835929600
7997,6838479360
7998,6841029120
7999,6843578880
8000,6846132480
8001,6848686080
8002,6851239680
8003,6853793280
8004,6856346880
8005,6858904320
8006,6861461760
8007,6864019200
8008,6866576640
8009,6869134080
8010,6871695360
8011,6874260480
8012,6876825600
8013,6879390720
8014,6881959680
8015,6884528640
8016,6887097600
8017,6889666560
8018,6892239360
8019,6894812160
8020,6897384960
8021,6899961600
8022,6902538240
8023,6905118720
8024,6907699200
8025,6910283520
8026,6912867840
8027,6915452160
8028,6918040320
8029,6920628480
8030,6923216640
8031,6925804800
8032,6928392960
8033,6930981120
8034,6933573120
8035,6936165120
8036,6938760960
8037,6941356800
8038,6943952640
8039,6946548480
8040,6949144320
8041,6951744000
8042,6954343680
8043,6956943360
8044,6959543040
8045,6962142720
8046,6964742400
8047,6967342080
8048,6969941760
8049,6972545280
8050,6975148800
8051,6977752320
8052,6980355840
8053,6982959360
8054,6985562880
8055,6988166400
8056,6990773760
8057,6993381120
8058,6995992320
8059,6998603520
8060,7001214720
8061,7003825920
8062,7006440960
8063,7009056000
8064,7011671040
8065,7014286080
8066,7016904960
8067,7019523840
8068,7022146560
8069,7024769280
8070,7027392000
8071,7030014720
8072,7032637440
8073,7035264000
8074,7037890560
8075,7040520960
8076,7043151360
8077,7045781760
8078,7048412160
8079,7051042560
8080,7053672960
8081,7056307200
8082,7058941440
8083,7061579520
8084,7064217600
8085,7066859520
8086,7069501440
8087,7072143360
8088,7074785280
8089,7077427200
8090,7080072960
8091,7082718720
8092,7085364480
8093,7088010240
8094,7090659840
8095,7093309440
8096,7095959040
8097,7098608640
8098,7101258240
8099,7103911680
8100,7106568960
8101,7109226240
8102,7111883520
8103,7114540800
8104,7117201920
8105,7119863040
8106,7122528000
8107,7125192960
8108,7127857920
8109,7130526720
8110,7133195520
8111,7135864320
8112,7138533120
8113,7141205760
8114,7143878400
8115,7146551040
8116,7149223680
8117,7151896320
8118,7154568960
8119,7157241600
8120,7159914240
8121,7162590720
8122,7165271040
8123,7167951360
8124,7170631680
8125,7173312000
8126,7175992320
8127,7178680320
8128,7181368320
8129,7184056320
8130,7186744320
8131,7189436160
8132,7192128000
8133,7194819840
8134,7197511680
8135,7200203520
8136,7202895360
8137,7205591040
8138,7208286720
8139,7210982400
8140,7213681920
8141,7216381440
8142,7219080960
8143,7221780480
8144,7224480000
8145,7227183360
8146,7229886720
8147,7232590080
8148,7235297280
8149,7238004480
8150,7240711680
8151,7243418880
8152,7246129920
8153,7248840960
8154,7251552000
8155,7254266880
8156,7256981760
8157,7259696640
8158,7262415360
8159,7265134080
8160,7267852800
8161,7270575360
8162,7273297920
8163,7276024320
8164,7278750720
8165,7281480960
8166,7284211200
8167,7286945280
8168,7289679360
8169,7292413440
8170,7295147520
8171,7297885440
8172,7300623360
8173,7303361280
8174,7306103040
8175,7308844800
8176,7311586560
8177,7314328320
8178,7317073920
8179,7319819520
8180,7322568960
8181,7325318400
8182,7328067840
8183,7330817280
8184,7333566720
8185,7336320000
8186,7339077120
8187,7341834240
8188,7344591360
8189,7347348480
8190,7350105600
8191,7352866560
8192,7355627520
8193,7358388480
8194,7361149440
8195,7363910400
8196,7366675200
8197,7369440000
8198,7372204800
8199,7374969600
8200,7377738240
8201,7380510720
8202,7383283200
8203,7386055680
8204,7388828160
8205,7391604480
8206,7394380800
8207,7397160960
8208,7399941120
8209,7402721280
8210,7405501440
8211,7408285440
8212,7411073280
8213,7413861120
8214,7416648960
8215,7419436800
8216,7422224640
8217,7425016320
8218,7427808000
8219,7430599680
8220,7433395200
8221,7436190720
8222,7438990080
8223,7441789440
8224,7444588800
8225,7447388160
8226,7450191360
8227,7452994560
8228,7455797760
8229,7458604800
8230,7461411840
8231,7464218880
8232,7467025920
8233,7469836800
8234,7472651520
8235,7475466240
8236,7478280960
8237,7481099520
8238,7483918080
8239,7486740480
8240,7489562880
8241,7492385280
8242,7495211520
8243,7498037760
8244,7500864000
8245,7503690240
8246,7506516480
8247,7509342720
8248,7512172800
8249,7515002880
8250,7517832960
8251,7520663040
8252,7523496960
8253,7526334720
8254,7529172480
8255,7532010240
8256,7534851840
8257,7537693440
8258,7540535040
8259,7543380480
8260,7546225920
8261,7549071360
8262,7551920640
8263,7554769920
8264,7557623040
8265,7560476160
8266,7563329280
8267,7566182400
8268,7569035520
8269,7571888640
8270,7574741760
8271,7577598720
8272,7580455680
8273,7583312640
8274,7586173440
8275,7589038080
8276,7591902720
8277,7594767360
8278,7597632000
8279,7600500480
8280,7603376640
8281,7606252800
8282,7609132800
8283,7612012800
8284,7614892800
8285,7617772800
8286,7620656640
8287,7623540480
8288,7626424320
8289,7629312000
8290,7632199680
8291,7635091200
8292,7637982720
8293,7640874240
8294,7643765760
8295,7646661120
8296,7649556480
8297,7652451840
8298,7655351040
8299,7658250240
8300,7661149440
8301,7664048640
8302,7666951680
8303,7669858560
8304,7672765440
8305,7675672320
8306,7678579200
8307,7681486080
8308,7684392960
8309,7687299840
8310,7690210560
8311,7693125120
8312,7696043520
8313,7698965760
8314,7701888000
8315,7704814080
8316,7707740160
8317,7710670080
8318,7713600000
8319,7716537600
8320,7719475200
8321,7722412800
8322,7725350400
8323,7728291840
8324,7731237120
8325,7734182400
8326,7737127680
8327,7740072960
8328,7743022080
8329,7745971200
8330,7748920320
8331,7751873280
8332,7754830080
8333,7757786880
8334,7760747520
8335,7763708160
8336,7766668800
8337,7769633280
8338,7772597760
8339,7775562240
8340,7778526720
8341,7781495040
8342,7784463360
8343,7787431680
8344,7790400000
8345,7793368320
8346,7796340480
8347,7799312640
8348,7802284800
8349,7805256960
8350,7808232960
8351,7811208960
8352,7814184960
8353,7817164800
8354,7820144640
8355,7823128320
8356,7826112000
8357,7829099520
8358,7832087040
8359,7835078400
8360,7838069760
8361,7841061120
8362,7844056320
8363,7847051520
8364,7850046720
8365,7853045760
8366,7856044800
8367,7859043840
8368,7862046720
8369,7865049600
8370,7868052480
8371,7871055360
8372,7874062080
8373,7877072640
8374,7880083200
8375,7883093760
8376,7886104320
8377,7889122560
8378,7892140800
8379,7895159040
8380,7898181120
8381,7901207040
8382,7904236800
8383,7907266560
8384,7910300160
8385,7913333760
8386,7916371200
8387,7919408640
8388,7922446080
8389,7925487360
8390,7928528640
8391,7931569920
8392,7934611200
8393,7937656320
8394,7940701440
8395,7943746560
8396,7946791680
8397,7949840640
8398,7952889600
8399,7955942400
8400,7958995200
8401,7962048000
8402,7965104640
8403,7968161280
8404,7971217920
8405,7974278400
8406,7977338880
8407,7980403200
8408,7983467520
8409,7986531840
8410,7989600000
8411,7992668160
8412,7995736320
8413,7998808320
8414,8001880320
8415,8004952320
8416,8008028160
8417,8011104000
8418,8014179840
8419,8017259520
8420,8020339200
8421,8023418880
8422,8026502400
8423,8029585920
8424,8032669440
8425,8035752960
8426,8038840320
8427,8041927680
8428,8045015040
8429,8048110080
8430,8051208960
8431,8054307840
8432,8057410560
8433,8060513280
8434,8063619840
8435,8066726400
8436,8069832960
8437,8072939520
8438,8076049920
8439,8079160320
8440,8082274560
8441,8085388800
8442,8088506880
8443,8091624960
8444,8094743040
8445,8097861120
8446,8100986880
8447,8104112640
8448,8107242240
8449,8110371840
8450,8113501440
8451,8116631040
8452,8119760640
8453,8122890240
8454,8126019840
8455,8129149440
8456,8132282880
8457,8135420160
8458,8138561280
8459,8141702400
8460,8144847360
8461,8147992320
8462,8151137280
8463,8154286080
8464,8157434880
8465,8160583680
8466,8163732480
8467,8166885120
8468,8170037760
8469,8173194240
8470,8176358400
8471,8179522560
8472,8182690560
8473,8185858560
8474,8189026560
8475,8192194560
8476,8195362560
8477,8198534400
8478,8201706240
8479,8204878080
8480,8208053760
8481,8211229440
8482,8214405120
8483,8217584640
8484,8220764160
8485,8223943680
8486,8227127040
8487,8230310400
8488,8233497600
8489,8236692480
8490,8239891200
8491,8243089920
8492,8246288640
8493,8249491200
8494,8252693760
8495,8255896320
8496,8259098880
8497,8262301440
8498,8265507840
8499,8268718080
8500,8271928320
8501,8275142400
8502,8278356480
8503,8281570560
8504,8284784640
8505,8288002560
8506,8291220480
8507,8294438400
8508,8297660160
8509,8300881920
8510,8304103680
8511,8307325440
8512,8310547200
8513,8313768960
8514,8316994560
8515,8320224000
8516,8323453440
8517,8326686720
8518,8329923840
8519,8333160960
8520,8336401920
8521,8339642880
8522,8342883840
8523,8346124800
8524,8349365760
8525,8352606720
8526,8355847680
8527,8359092480
8528,8362337280
8529,8365582080
8530,8368826880
8531,8372071680
8532,8375320320
8533,8378572800
8534,8381829120
8535,8385085440
8536,8388341760
8537,8391598080
8538,8394854400
8539,8398114560
8540,8401374720
8541,8404634880
8542,8407895040
8543,8411159040
8544,8414423040
8545,8417687040
8546,8420951040
8547,8424215040
8548,8427479040
8549,8430746880
8550,8434018560
8551,8437290240
8552,8440561920
8553,8443833600
8554,8447105280
8555,8450380800
8556,8453660160
8557,8456939520
8558,8460222720
8559,8463505920
8560,8466792960
8561,8470080000
8562,8473374720
8563,8476669440
8564,8479964160
8565,8483258880
8566,8486557440
8567,8489856000
8568,8493154560
8569,8496453120
8570,8499751680
8571,8503054080
8572,8506356480
8573,8509662720
8574,8512968960
8575,8516275200
8576,8519585280
8577,8522899200
8578,8526213120
8579,8529527040
8580,8532844800
8581,8536166400
8582,8539491840
8583,8542817280
8584,8546146560
8585,8549475840
8586,8552805120
8587,8556134400
8588,8559467520
8589,8562808320
8590,8566152960
8591,8569497600
8592,8572846080
8593,8576198400
8594,8579550720
8595,8582903040
8596,8586259200
8597,8589615360
8598,8592975360
8599,8596339200
8600,8599722240
8601,8603105280
8602,8606492160
8603,8609882880
8604,8613277440
8605,8616672000
8606,8620070400
8607,8623468800
8608,8626867200
8609,8630265600
8610,8633664000
8611,8637066240
8612,8640472320
8613,8643882240
8614,8647292160
8615,8650705920
8616,8654119680
8617,8657537280
8618,8660954880
8619,8664376320
8620,8667797760
8621,8671223040
8622,8674648320
8623,8678073600
8624,8681498880
8625,8684928000
8626,8688357120
8627,8691786240
8628,8695219200
8629,8698652160
8630,8702088960
8631,8705525760
8632,8708962560
8633,8712403200
8634,8715843840
8635,8719284480
8636,8722728960
8637,8726177280
8638,8729625600
8639,8733073920
8640,8736526080
8641,8739978240
8642,8743430400
8643,8746882560
8644,8750334720
8645,8753794560
8646,8757254400
8647,8760714240
8648,8764174080
8649,8767637760
8650,8771101440
8651,8774565120
8652,8778032640
8653,8781504000
8654,8784975360
8655,8788446720
8656,8791921920
8657,8795397120
8658,8798872320
8659,8802347520
8660,8805826560
8661,8809305600
8662,8812784640
8663,8816263680
8664,8819746560
8665,8823229440
8666,8826712320
8667,8830199040
8668,8833685760
8669,8837172480
8670,8840659200
8671,8844145920
8672,8847636480
8673,8851127040
8674,8854621440
8675,8858115840
8676,8861614080
8677,8865112320
8678,8868610560
8679,8872112640
8680,8875614720
8681,8879116800
8682,8882622720
8683,8886128640
8684,8889638400
8685,8893148160
8686,8896657920
8687,8900171520
8688,8903685120
8689,8907198720
8690,8910712320
8691,8914225920
8692,8917739520
8693,8921253120
8694,8924770560
8695,8928288000
8696,8931805440
8697,8935322880
8698,8938840320
8699,8942361600
8700,8945882880
8701,8949404160
8702,8952929280
8703,8956458240
8704,8959987200
8705,8963516160
8706,8967048960
8707,8970585600
8708,8974122240
8709,8977662720
8710,8981203200
8711,8984743680
8712,8988288000
8713,8991836160
8714,8995384320
8715,8998932480
8716,9002484480
8717,9006036480
8718,9009588480
8719,9013140480
8720,9016696320
8721,9020256000
8722,9023815680
8723,9027375360
8724,9030935040
8725,9034494720
8726,9038054400
8727,9041614080
8728,9045173760
8729,9048737280
8730,9052300800
8731,9055868160
8732,9059439360
8733,9063014400
8734,9066589440
8735,9070164480
8736,9073751040
8737,9077337600
8738,9080928000
8739,9084518400
8740,9088116480
8741,9091714560
8742,9095316480
8743,9098918400
8744,9102520320
8745,9106122240
8746,9109728000
8747,9113333760
8748,9116943360
8749,9120552960
8750,9124170240
8751,9127787520
8752,9131404800
8753,9135025920
8754,9138647040
8755,9142268160
8756,9145893120
8757,9149521920
8758,9153150720
8759,9156779520
8760,9160408320
8761,9164037120
8762,9167669760
8763,9171306240
8764,9174942720
8765,9178583040
8766,9182223360
8767,9185863680
8768,9189504000
8769,9193148160
8770,9196792320
8771,9200440320
8772,9204088320
8773,9207736320
8774,9211388160
8775,9215040000
8776,9218691840
8777,9222347520
8778,9226003200
8779,9229662720
8780,9233322240
8781,9236981760
8782,9240645120
8783,9244308480
8784,9247975680
8785,9251642880
8786,9255310080
8787,9258981120
8788,9262656000
8789,9266334720
8790,9270013440
8791,9273696000
8792,9277378560
8793,9281068800
8794,9284759040
8795,9288449280
8796,9292143360
8797,9295841280
8798,9299543040
8799,9303248640
8800,9306958080
8801,9310667520
8802,9314380800
8803,9318097920
8804,9321818880
8805,9325539840
8806,9329260800
8807,9332985600
8808,9336714240
8809,9340446720
8810,9344179200
8811,9347911680
8812,9351648000
8813,9355384320
8814,9359120640
8815,9362860800
8816,9366608640
8817,9370356480
8818,9374104320
8819,9377856000
8820,9381607680
8821,9385359360
8822,9389118720
8823,9392878080
8824,9396637440
8825,9400400640
8826,9404167680
8827,9407934720
8828,9411701760
8829,9415468800
8830,9419239680
8831,9423010560
8832,9426781440
8833,9430560000
8834,9434338560
8835,9438117120
8836,9441895680
8837,9445678080
8838,9449460480
8839,9453242880
8840,9457025280
8841,9460807680
8842,9464590080
8843,9468372480
8844,9472158720
8845,9475944960
8846,9479731200
8847,9483521280
8848,9487311360
8849,9491109120
8850,9494910720
8851,9498712320
8852,9502513920
8853,9506315520
8854,9510117120
8855,9513918720
8856,9517724160
8857,9521529600
8858,9525335040
8859,9529144320
8860,9532957440
8861,9536770560
8862,9540583680
8863,9544400640
8864,9548217600
8865,9552034560
8866,9555851520
8867,9559672320
8868,9563493120
8869,9567313920
8870,9571138560
8871,9574967040
8872,9578795520
8873,9582627840
8874,9586460160
8875,9590296320
8876,9594132480
8877,9597972480
8878,9601812480
8879,9605656320
8880,9609500160
8881,9613347840
8882,9617199360
8883,9621050880
8884,9624902400
8885,9628757760
8886,9632613120
8887,9636472320
8888,9640335360
8889,9644198400
8890,9648061440
8891,9651928320
8892,9655795200
8893,9659665920
8894,9663540480
8895,9667415040
8896,9671289600
8897,9675168000
8898,9679050240
8899,9682932480
8900,9686818560
8901,9690708480
8902,9694598400
8903,9698488320
8904,9702382080
8905,9706275840
8906,9710169600
8907,9714067200
8908,9717964800
8909,9721866240
8910,9725767680
8911,9729669120
8912,9733570560
8913,9737475840
8914,9741381120
8915,9745286400
8916,9749195520
8917,9753104640
8918,9757013760
8919,9760926720
8920,9764843520
8921,9768760320
8922,9772680960
8923,9776601600
8924,9780522240
8925,9784446720
8926,9788371200
8927,9792303360
8928,9796239360
8929,9800175360
8930,9804115200
8931,9808062720
8932,9812010240
8933,9815957760
8934,9819909120
8935,9823864320
8936,9827819520
8937,9831778560
8938,9835737600
8939,9839696640
8940,9843655680
8941,9847614720
8942,9851577600
8943,9855540480
8944,9859503360
8945,9863470080
8946,9867440640
8947,9871415040
8948,9875389440
8949,9879367680
8950,9883349760
8951,9887335680
8952,9891321600
8953,9895307520
8954,9899293440
8955,9903283200
8956,9907272960
8957,9911266560
8958,9915260160
8959,9919253760
8960,9923251200
8961,9927248640
8962,9931249920
8963,9935255040
8964,9939260160
8965,9943269120
8966,9947281920
8967,9951302400
8968,9955326720
8969,9959354880
8970,9963383040
8971,9967411200
8972,9971447040
8973,9975482880
8974,9979522560
8975,9983562240
8976,9987605760
8977,9991649280
8978,9995696640
8979,9999747840
8980,10003802880
8981,10007857920
8982,10011916800
8983,10015987200
8984,10020057600
8985,10024128000
8986,10028202240
8987,10032276480
8988,10036354560
8989,10040432640
8990,10044518400
8991,10048608000
8992,10052697600
8993,10056787200
8994,10060880640
8995,10064974080
8996,10069071360
8997,10073184000
8998,10077300480
8999,10081416960
9000,10085533440
9001,10089649920
9002,10093770240
9003,10097890560
9004,10102010880
9005,10106135040
9006,10110263040
9007,10114394880
9008,10118534400
9009,10122673920
9010,10126813440
9011,10130956800
9012,10135100160
9013,10139243520
9014,10143386880
9015,10147534080
9016,10151685120
9017,10155836160
9018,10159991040
9019,10164145920
9020,10168304640
9021,10172467200
9022,10176629760
9023,10180792320
9024,10184958720
9025,10189125120
9026,10193291520
9027,10197461760
9028,10201632000
9029,10205806080
9030,10209984000
9031,10214161920
9032,10218343680
9033,10222529280
9034,10226714880
9035,10230908160
9036,10235101440
9037,10239294720
9038,10243488000
9039,10247681280
9040,10251874560
9041,10256071680
9042,10260268800
9043,10264465920
9044,10268666880
9045,10272867840
9046,10277068800
9047,10281269760
9048,10285474560
9049,10289679360
9050,10293888000
9051,10298100480
9052,10302312960
9053,10306529280
9054,10310753280
9055,10314981120
9056,10319208960
9057,10323436800
9058,10327664640
9059,10331896320
9060,10336131840
9061,10340371200
9062,10344610560
9063,10348849920
9064,10353089280
9065,10357332480
9066,10361575680
9067,10365822720
9068,10370073600
9069,10374324480
9070,10378579200
9071,10382833920
9072,10387100160
9073,10391366400
9074,10395632640
9075,10399902720
9076,10404172800
9077,10408446720
9078,10412720640
9079,10416998400
9080,10421280000
9081,10425569280
9082,10429858560
9083,10434159360
9084,10438467840
9085,10442776320
9086,10447096320
9087,10451416320
9088,10455740160
9089,10460067840
9090,10464403200
9091,10468738560
9092,10473081600
9093,10477428480
9094,10481779200
9095,10486133760
9096,10490488320
9097,10494846720
9098,10499205120
9099,10503567360
9100,10507933440
9101,10512299520
9102,10516665600
9103,10521031680
9104,10525397760
9105,10529767680
9106,10534141440
9107,10538519040
9108,10542904320
9109,10547293440
9110,10551682560
9111,10556075520
9112,10560472320
9113,10564869120
9114,10569265920
9115,10573662720
9116,10578063360
9117,10582467840
9118,10586876160
9119,10591292160
9120,10595708160
9121,10600128000
9122,10604555520
9123,10608986880
9124,10613422080
9125,10617857280
9126,10622296320
9127,10626735360
9128,10631178240
9129,10635621120
9130,10640067840
9131,10644514560
9132,10648961280
9133,10653411840
9134,10657870080
9135,10662332160
9136,10666794240
9137,10671260160
9138,10675726080
9139,10680195840
9140,10684669440
9141,10689143040
9142,10693616640
9143,10698090240
9144,10702563840
9145,10707041280
9146,10711526400
9147,10716011520
9148,10720504320
9149,10724997120
9150,10729489920
9151,10733982720
9152,10738479360
9153,10742979840
9154,10747484160
9155,10751988480
9156,10756496640
9157,10761004800
9158,10765520640
9159,10770040320
9160,10774560000
9161,10779083520
9162,10783610880
9163,10788142080
9164,10792673280
9165,10797208320
9166,10801747200
9167,10806286080
9168,10810824960
9169,10815363840
9170,10819914240
9171,10824468480
9172,10829022720
9173,10833580800
9174,10838142720
9175,10842708480
9176,10847274240
9177,10851840000
9178,10856409600
9179,10860983040
9180,10865560320
9181,10870137600
9182,10874722560
9183,10879315200
9184,10883911680
9185,10888508160
9186,10893108480
9187,10897708800
9188,10902309120
9189,10906913280
9190,10911517440
9191,10916125440
9192,10920733440
9193,10925352960
9194,10929976320
9195,10934603520
9196,10939234560
9197,10943869440
9198,10948504320
9199,10953143040
9200,10957785600
9201,10962428160
9202,10967074560
9203,10971720960
9204,10976367360
9205,10981013760
9206,10985660160
9207,10990310400
9208,10994976000
9209,10999641600
9210,11004311040
9211,11008984320
9212,11013665280
9213,11018350080
9214,11023042560
9215,11027735040
9216,11032431360
9217,11037127680
9218,11041827840
9219,11046528000
9220,11051235840
9221,11055943680
9222,11060663040
9223,11065382400
9224,11070105600
9225,11074832640
9226,11079559680
9227,11084286720
9228,11089013760
9229,11093744640
9230,11098479360
9231,11103221760
9232,11107964160
9233,11112706560
9234,11117456640
9235,11122206720
9236,11126972160
9237,11131745280
9238,11136522240
9239,11141303040
9240,11146087680
9241,11150876160
9242,11155668480
9243,11160464640
9244,11165260800
9245,11170060800
9246,11174860800
9247,11179660800
9248,11184460800
9249,11189260800
9250,11194064640
9251,11198868480
9252,11203680000
9253,11208506880
9254,11213349120
9255,11218199040
9256,11223052800
9257,11227914240
9258,11232779520
9259,11237644800
9260,11242513920
9261,11247383040
9262,11252256000
9263,11257128960
9264,11262005760
9265,11266882560
9266,11271767040
9267,11276651520
9268,11281539840
9269,11286428160
9270,11291328000
9271,11296231680
9272,11301135360
9273,11306042880
9274,11310961920
9275,11315884800
9276,11320811520
9277,11325745920
9278,11330684160
9279,11335622400
9280,11340564480
9281,11345521920
9282,11350479360
9283,11355436800
9284,11360394240
9285,11365351680
9286,11370316800
9287,11375281920
9288,11380258560
9289,11385239040
9290,11390223360
9291,11395207680
9292,11400195840
9293,11405184000
9294,11410187520
9295,11415191040
9296,11420198400
9297,11425205760
9298,11430216960
9299,11435228160
9300,11440247040
9301,11445273600
9302,11450300160
9303,11455326720
9304,11460360960
9305,11465402880
9306,11470448640
9307,11475502080
9308,11480559360
9309,11485620480
9310,11490689280
9311,11495758080
9312,11500834560
9313,11505918720
9314,11511010560
9315,11516102400
9316,11521198080
9317,11526297600
9318,11531397120
9319,11536496640
9320,11541611520
9321,11546737920
9322,11551864320
9323,11556998400
9324,11562136320
9325,11567289600
9326,11572442880
9327,11577600000
9328,11582768640
9329,11587941120
9330,11593125120
9331,11598309120
9332,11603500800
9333,11608696320
